@relation ring

@attribute A7 numeric
@attribute A10 numeric
@attribute A13 numeric
@attribute A14 numeric
@attribute Class {0,1}

@data
-106,1465,1825,-1969,1
-3,115,1401,452,1
-758,1294,539,53,1
-723,965,-541,1423,1
762,693,619,951,1
-391,-516,1269,654,1
-267,563,-479,-632,1
637,1724,-156,-719,1
1073,-514,648,884,1
593,731,869,-517,1
1687,-114,-448,661,1
1617,-38,117,-938,1
-205,-907,85,461,1
-194,703,866,301,1
1412,-197,1232,1547,1
566,-101,-574,779,1
408,809,1631,1578,1
1544,1122,1623,1328,1
1587,1298,-1498,817,1
-1224,-108,-1132,-382,1
-592,753,431,33,1
376,1288,148,1664,1
-16,326,-1064,21,1
119,-588,-5,199,1
1533,1581,-324,1403,1
-233,342,1645,1065,1
348,1365,846,1737,1
205,1554,1747,382,1
357,2733,2096,1816,1
1339,-26,27,2354,1
763,982,259,-775,1
423,-503,-336,195,1
708,801,-303,38,1
1423,37,1027,785,1
2215,-81,-402,744,1
2565,644,941,799,1
-497,242,1807,-1013,1
-527,1542,1085,643,1
1473,177,-216,112,1
-88,1692,1717,849,1
675,1842,1522,1161,1
1004,1611,1811,-503,1
1065,2161,1073,57,1
193,-653,814,581,1
-89,53,1073,304,1
1018,1385,-1299,-462,1
803,-581,116,1486,1
-1286,-464,-33,-537,1
-1329,995,1984,-124,1
554,925,-1817,1441,1
181,774,326,-264,1
2281,-95,144,529,1
-899,753,-249,875,1
2794,-277,409,1273,1
982,691,569,-432,1
-377,364,24,1689,1
15,178,573,-546,1
53,179,1724,-434,1
-147,1559,12,-432,1
-1214,-1496,-173,92,1
1539,407,1282,211,1
-44,-896,-277,798,1
-1095,609,584,948,1
-28,1377,47,549,1
1487,1148,934,1738,1
667,866,303,425,1
2062,1444,-45,7,1
39,354,976,1676,1
-445,2073,-18,32,1
-5,283,1444,1445,1
-41,1436,1878,-599,1
1064,144,-639,-342,1
-883,289,-177,602,1
1263,2241,1122,217,1
-413,479,1772,114,1
-1978,466,1219,1599,1
413,483,-1291,54,1
695,1035,-235,-114,1
53,1081,563,521,1
334,825,1934,775,1
694,286,-505,-689,1
1038,1021,836,814,1
-206,-14,-1065,-128,1
-932,553,63,-1691,1
-74,-73,39,672,1
-25,1365,37,1515,1
484,72,1832,3242,1
2489,11,-334,79,1
239,619,1094,-384,1
141,648,1012,-62,1
1301,1133,1211,-1223,1
-395,46,1595,-748,1
1126,228,536,573,1
1743,-747,-194,286,1
2211,2046,-327,295,1
1055,1636,608,413,1
215,628,308,-632,1
979,-541,2006,1185,1
559,1036,-416,-1095,1
1068,772,1106,1974,1
2012,-296,705,-168,1
-89,607,-389,-304,1
446,311,546,-384,1
644,31,-119,-42,1
-47,678,556,-315,1
-55,69,585,699,1
632,1766,1247,122,1
-282,-364,-328,1679,1
-84,61,-966,266,1
-614,-882,501,296,1
-1462,1334,1907,636,1
742,193,1166,-187,1
-1857,1026,106,-137,1
-107,546,608,-255,1
-194,191,984,432,1
71,1015,-739,-1044,1
-522,1431,22,1746,1
-246,-239,321,81,1
-69,884,931,39,1
286,-1317,1917,-1866,1
116,1233,2125,155,1
-434,1067,-28,-116,1
-806,1814,-148,2159,1
149,-1664,38,1638,1
253,-31,72,423,1
377,-548,2044,792,1
974,1011,227,-309,1
13,7,756,1009,1
-819,-1024,786,1471,1
127,392,-68,1003,1
1035,558,2555,-871,1
942,1466,-583,708,1
-638,-814,1695,275,1
557,-383,-1047,285,1
1148,474,33,-952,1
193,-472,308,781,1
477,3401,801,1604,1
1129,876,912,1772,1
1669,1052,1591,632,1
-1042,772,-9,1277,1
746,1701,-1115,1048,1
2252,942,-188,-143,1
1506,1449,303,828,1
707,1148,2269,2238,1
2288,284,1195,25,1
-132,54,97,1353,1
1536,439,-1382,83,1
-598,-1,-33,-764,1
991,-256,61,772,1
219,-99,301,859,1
1483,64,-1578,1031,1
506,516,1798,617,1
581,74,1087,1269,1
1844,-122,-12,851,1
-286,-537,-36,1015,1
-621,99,1543,1143,1
-585,472,1823,1052,1
-274,-772,-63,-43,1
1895,25,1422,-331,1
813,89,256,996,1
191,592,238,1116,1
633,1057,5,514,1
-509,1611,1337,79,1
1087,412,-16,423,1
1739,332,-764,785,1
1106,814,-599,448,1
18,-675,1389,75,1
826,503,-98,405,1
849,2109,631,-1685,1
244,47,346,802,1
125,-556,631,-388,1
574,2672,-219,826,1
138,92,511,-139,1
1813,1207,-2034,2003,1
38,966,831,819,1
1092,6,-476,71,1
478,-735,2024,-445,1
74,-204,2127,-1,1
1014,429,33,166,1
-493,-338,631,-217,1
-504,695,1493,1269,1
-235,66,-1,336,1
-755,476,706,-71,1
415,-642,-459,111,1
-821,388,27,829,1
833,61,1634,21,1
-476,-293,267,-1832,1
1412,-513,2119,1095,1
-778,-286,-271,175,1
-456,-74,762,-928,1
-706,-847,234,-2768,1
325,587,166,598,1
-18,1011,703,-1451,1
605,-354,-1227,1417,1
2557,918,-485,-981,1
169,1185,119,474,1
6,96,-325,2566,1
2021,1223,-901,48,1
212,736,-24,-2,1
82,223,21,-288,1
859,-1526,-1351,1112,1
2659,1419,823,2395,1
-14,444,186,1519,1
656,73,1177,2548,1
953,206,-607,873,1
1705,16,645,1894,1
-26,227,-313,588,1
-784,-2017,-433,99,1
87,569,1151,-542,1
161,-165,-468,1901,1
1383,3367,196,742,1
-174,773,299,-59,1
-935,1952,46,2552,1
78,575,-959,54,1
2239,-1488,-702,146,1
741,-666,662,893,1
36,14,974,31,1
-31,92,1999,-1125,1
184,-287,202,-934,1
1204,-902,-1116,731,1
1356,-466,1227,1761,1
-795,362,838,-28,1
-175,1853,-392,1685,1
-622,461,-151,642,1
232,61,929,-1299,1
2386,1261,812,22,1
426,92,1198,629,1
705,475,638,1782,1
1099,1668,-555,-1359,1
794,-578,71,-391,1
-248,1697,146,1483,1
-1549,-78,537,-354,1
659,75,-266,-639,1
2465,1149,3271,841,1
206,1157,407,34,1
-272,238,963,21,1
-26,1084,-82,-998,1
212,607,-534,102,1
1589,343,2581,1278,1
1072,6,273,1813,1
1029,-187,-218,-27,1
-218,123,656,529,1
-386,-369,-764,168,1
-1041,-722,-1752,-2942,1
-335,1006,688,382,1
137,1406,11,349,1
829,-588,-169,-901,1
-1004,138,2592,-11,1
1555,1119,-1612,364,1
171,441,-887,2741,1
138,1083,839,1996,1
655,215,1896,-59,1
-725,791,903,259,1
13,1355,-1205,-704,1
-1683,743,-482,-1759,1
1753,-1058,-658,13,1
753,-914,101,708,1
1499,-296,-1724,362,1
217,1163,478,169,1
1295,1736,-285,258,1
-1443,-153,1109,-1853,1
17,946,122,1331,1
-297,-22,727,-38,1
94,417,-868,1945,1
777,164,-29,-1782,1
-296,1376,-308,797,1
2522,87,2296,1631,1
506,1298,902,466,1
1581,843,-64,-372,1
185,-993,1504,37,1
-75,-784,178,969,1
-127,-563,-759,-32,1
199,855,194,1752,1
-838,-576,95,151,1
441,-126,-51,-773,1
-1066,-876,1216,838,1
-373,279,1711,1559,1
1529,947,1118,-81,1
-1113,-436,736,-58,1
845,127,-628,-393,1
2761,1261,-62,968,1
621,227,-75,2042,1
-759,-358,177,676,1
2242,27,-884,491,1
1573,617,1077,56,1
1993,258,-208,-183,1
-417,338,1193,1185,1
1124,451,1197,914,1
472,1239,92,924,1
1946,-44,1367,-596,1
735,212,-1288,-59,1
73,-113,-1102,94,1
1331,-776,388,231,1
289,1333,-405,-268,1
-414,708,-538,-511,1
-202,2711,1123,-1,1
43,-1681,58,1143,1
-122,-148,-904,-392,1
-66,2626,-114,-1631,1
2608,1962,12,-596,1
-8,563,-72,1305,1
841,-434,112,-304,1
-1321,628,1213,2089,1
392,1496,388,438,1
1328,416,752,146,1
888,-145,995,-336,1
-593,-1006,52,-28,1
1206,-412,-656,657,1
2563,1672,1081,-828,1
-397,911,-537,265,1
1565,-301,172,998,1
1714,645,827,131,1
1271,-25,-1,-578,1
1072,1423,545,1355,1
2194,-294,1052,1346,1
382,2,288,2407,1
1083,1029,572,1511,1
206,1229,1389,261,1
-682,148,1146,-1162,1
1793,924,3288,-342,1
811,9,1547,1937,1
743,-17,182,27,1
-138,621,537,-135,1
3606,445,616,1674,1
1304,31,2515,833,1
1663,886,-17,194,1
1595,1854,546,151,1
-793,588,1086,992,1
61,62,944,1336,1
616,102,-42,-224,1
-126,488,-944,2225,1
-156,8,-126,-1849,1
-365,-455,-96,-68,1
-255,-457,1284,52,1
411,381,-612,902,1
894,-412,-162,-118,1
-61,1225,2629,8,1
-419,811,1341,594,1
54,796,514,1479,1
-247,122,1597,579,1
643,946,2744,13,1
-2972,154,1111,-42,1
-79,1347,1259,201,1
-85,-832,104,1434,1
165,1279,-15,1257,1
-177,81,-3,1981,1
537,765,-1191,378,1
-863,1858,229,119,1
68,1015,586,414,1
1448,-83,215,934,1
-351,-57,-71,-228,1
833,-1418,331,255,1
-737,1696,-42,1176,1
1009,-399,31,9,1
1846,-1137,-294,1486,1
1162,-555,416,-2053,1
1698,2592,1098,187,1
832,-217,-192,1425,1
-374,499,229,-244,1
-72,-255,-673,1779,1
2226,844,-197,1237,1
943,1778,1484,1868,1
-2534,226,-635,1286,1
2793,542,712,1056,1
-525,299,1146,-602,1
2039,411,1049,-27,1
565,2456,-617,1537,1
316,-1,1421,1276,1
-318,978,924,-46,1
-81,988,388,1817,1
-242,2231,-785,1455,1
1077,-923,-79,-387,1
46,2235,354,-676,1
-257,79,48,977,1
-868,-185,15,-313,1
178,-2354,909,-2712,1
21,9,2466,789,1
1378,-427,505,-858,1
846,2151,1317,-5,1
946,-54,-612,-734,1
842,1211,-675,511,1
1811,-998,2065,1102,1
57,2,-34,2098,1
-322,893,-89,6,1
1151,984,-564,-2,1
1489,-216,807,-1743,1
1997,443,613,1433,1
-43,2612,-799,675,1
867,8,2114,116,1
702,1009,2108,2381,1
1488,-1056,463,-744,1
1052,869,279,1055,1
24,619,631,-565,1
-481,46,666,469,1
388,2132,1373,-329,1
1718,193,-616,-12,1
1608,-18,-113,447,1
-303,1319,106,1844,1
-48,698,1723,1999,1
-6,-875,1961,-722,1
1415,211,12,514,1
2825,127,-57,127,1
496,-463,1317,1013,1
642,143,-94,858,1
1,76,-58,1589,1
2574,-1264,1061,-242,1
1735,92,223,602,1
-913,-232,-556,1137,1
934,1251,2843,-298,1
25,61,87,-1183,1
-307,-243,-566,1164,1
-212,-267,-659,-78,1
2778,1887,1292,755,1
-348,-8,-322,1086,1
1415,-371,555,-214,1
335,1222,1102,-398,1
576,-1203,1311,593,1
216,-676,-1827,24,1
-1343,843,156,-507,1
1365,1639,841,1011,1
-584,839,2841,1799,1
-876,2336,1132,-18,1
-219,45,951,-677,1
-904,193,795,1097,1
-938,1881,1716,251,1
-1036,1081,-558,684,1
1154,-565,-2043,1,1
662,1428,75,3138,1
1223,-1676,-911,321,1
47,635,1151,536,1
-658,-1099,-356,-314,1
897,-464,-1034,762,1
229,377,1564,2222,1
925,778,-242,-1702,1
-94,2045,1947,-2581,1
2437,727,296,-189,1
939,888,1014,1153,1
521,1244,-255,18,1
-251,1248,-1341,122,1
504,274,329,-413,1
759,615,-1072,-14,1
1184,1962,2322,606,1
545,1725,1415,2516,1
1092,511,-459,-1406,1
1685,-14,-678,106,1
-126,1102,-37,1962,1
1235,1176,1253,-859,1
-776,2051,-178,1022,1
-779,-1287,1514,-483,1
-127,55,1828,-29,1
1155,704,147,651,1
415,226,-351,1502,1
964,161,-771,1077,1
1003,1495,117,295,1
1425,1584,-42,1543,1
503,-469,1753,2528,1
-13,-42,786,-1228,1
-595,978,321,-579,1
-778,1201,266,-678,1
1538,1016,829,846,1
-1588,-61,382,83,1
381,1098,988,482,1
64,646,-44,-404,1
-808,312,1377,-1412,1
1951,631,88,402,1
-701,66,378,2354,1
146,-701,256,-1052,1
-122,41,-452,21,1
11,-1426,772,189,1
-473,-646,869,14,1
684,907,2218,698,1
1367,-186,-541,936,1
-1212,952,1623,-16,1
2767,668,-575,-54,1
403,-199,58,-764,1
866,646,1849,1885,1
-432,264,617,1733,1
-38,328,-753,1147,1
304,1074,606,1243,1
976,663,-969,-146,1
-847,-136,843,823,1
708,-822,873,-71,1
-185,-612,971,594,1
1518,-1246,126,863,1
449,974,-1092,1103,1
921,-12,2276,966,1
216,-583,1984,-722,1
1081,-414,323,-74,1
-51,-611,1031,-319,1
-359,-477,656,-1034,1
335,988,724,1294,1
194,853,882,1574,1
879,-1386,69,1887,1
556,253,1336,1587,1
-29,1116,1033,182,1
-651,-1118,689,-122,1
298,349,-338,1623,1
-476,1752,987,1849,1
327,1923,1106,1028,1
787,-129,-112,713,1
429,1398,103,214,1
45,582,516,1568,1
1002,-404,112,1989,1
-1225,376,-25,1046,1
1668,1567,519,-1357,1
-945,149,664,19,1
-835,172,996,152,1
-1405,-368,375,-121,1
1344,-297,718,2895,1
382,2141,917,962,1
2083,-23,-263,179,1
-631,1971,523,831,1
1608,-1856,252,-191,1
2404,6,882,19,1
348,294,277,-1466,1
-295,1207,2276,-1029,1
319,-1638,1849,-766,1
1777,-2014,-63,238,1
72,-69,83,316,1
2018,-73,-117,181,1
-241,563,113,-292,1
-676,1744,-1048,347,1
1381,1325,-364,154,1
-504,47,-306,812,1
-1092,598,608,673,1
-271,111,-944,-97,1
351,2169,-1656,1518,1
1194,-601,1236,14,1
1487,-1121,253,1437,1
2046,562,364,-213,1
107,224,255,-38,1
-56,331,373,-88,1
1672,323,-1086,313,1
1843,1895,-412,326,1
1351,1014,-256,466,1
-1826,1451,888,1816,1
153,-875,-924,1086,1
96,2313,98,1769,1
-977,665,1642,-185,1
1176,55,984,-104,1
609,26,243,-1,1
316,38,-1006,982,1
898,284,-578,-467,1
2119,-48,455,-12,1
1378,-872,698,1086,1
106,132,402,746,1
928,-284,1141,369,1
569,178,-226,1637,1
-2466,4,1932,2019,1
232,-25,-482,353,1
1017,-68,-1539,2005,1
728,-1215,383,233,1
1437,47,562,-498,1
116,428,-683,-407,1
-8,-1534,112,-1298,1
-58,-541,3283,355,1
-1913,-851,291,23,1
-639,-1065,-1454,-36,1
2924,-1708,1944,-1807,1
-107,-1905,1331,754,1
1681,-149,202,-106,1
-225,-66,225,144,1
848,1629,114,-3368,1
1694,2398,-653,345,1
169,-787,-375,962,1
-384,-741,1532,1409,1
-173,843,-128,1877,1
1174,-638,303,-15,1
1808,1568,902,2231,1
164,253,887,752,1
-887,616,-73,-514,1
-1602,1134,525,-361,1
1669,992,2024,-597,1
283,1496,274,-377,1
1894,88,69,573,1
-1152,848,331,515,1
235,1724,423,-1316,1
2764,-815,-1138,1466,1
765,2289,-82,-272,1
119,618,1979,-59,1
175,179,-436,8,1
626,-412,-1013,259,1
1222,1284,369,228,1
-666,-146,-922,578,1
697,1247,328,-692,1
1854,-119,-352,2497,1
1853,844,-1012,1148,1
-412,1179,1437,49,1
-258,1104,1014,34,1
-2284,-294,-49,927,1
1885,168,-411,855,1
1013,-73,139,2711,1
1252,-966,814,1777,1
-933,1915,-667,-194,1
-456,-746,-744,-368,1
-49,1251,512,1237,1
974,176,744,1264,1
-652,-319,285,227,1
605,-1199,647,-284,1
518,336,109,206,1
-376,308,492,-403,1
869,417,65,738,1
2194,697,155,14,1
445,57,-212,1546,1
-39,506,-1862,-72,1
966,58,-428,137,1
94,-295,-8,-214,1
941,-71,1328,57,1
121,534,1256,1114,1
-28,-2066,1026,849,1
1329,2168,1215,328,1
489,747,378,-22,1
-143,536,1589,-129,1
174,-6,398,-434,1
98,-626,1714,3174,1
1387,-1567,492,-25,1
111,22,802,-487,1
-1346,-17,363,-1665,1
-195,-35,-38,1453,1
1088,469,1957,174,1
-144,-1325,575,1541,1
908,-1084,-1089,-429,1
9,705,141,-307,1
-582,-176,103,203,1
-1047,568,-357,-127,1
1548,-632,-88,1759,1
1342,-212,78,1162,1
-6,-122,-88,1209,1
672,404,297,1079,1
-912,575,-1808,1213,1
-176,-14,-56,466,1
-1207,647,136,1013,1
769,558,-1009,-1553,1
-1397,1,-168,376,1
1445,1275,-269,2035,1
3073,592,78,1484,1
313,344,917,-15,1
-725,-402,1126,-1822,1
-99,525,883,-458,1
-519,1602,462,1199,1
-15,1511,2132,-308,1
872,1646,205,-1297,1
23,108,2174,-347,1
-209,-79,2467,-211,1
-125,-887,-818,-586,1
1109,-132,97,504,1
969,-153,161,2001,1
94,-524,174,575,1
2567,-1614,1252,1303,1
391,883,541,1908,1
-279,-269,-513,1199,1
1135,1217,-1078,2185,1
4199,-811,928,889,1
1418,555,1844,1109,1
-492,685,-83,602,1
776,87,534,-936,1
632,148,-669,1408,1
575,-2558,-108,106,1
-263,-903,-366,-875,1
-363,-1653,-326,-34,1
-1415,751,494,1044,1
-262,78,1239,-364,1
1355,3398,2509,1119,1
284,-623,776,-1099,1
1004,-951,1906,2359,1
67,1188,-147,714,1
899,2362,207,15,1
1049,35,41,-851,1
-131,1205,636,-1543,1
-37,-335,738,-142,1
122,-1538,62,712,1
-1399,777,124,1032,1
288,-519,-373,145,1
724,334,45,2115,1
-721,648,179,359,1
1588,163,-37,-158,1
-15,123,233,1127,1
367,-628,-102,461,1
348,758,671,1697,1
383,1095,2746,-462,1
-73,2692,186,1952,1
698,-22,1106,1821,1
2384,-656,1067,1929,1
-1216,463,-397,1743,1
189,385,-981,-188,1
-857,1138,1501,39,1
916,-136,-1574,-885,1
-1006,889,-604,1223,1
1636,7,712,25,1
193,62,263,885,1
121,2246,235,1184,1
395,1702,1338,-919,1
1245,729,-714,-158,1
-55,-495,1496,-1244,1
-248,2714,-1,561,1
1288,75,703,2514,1
-1048,2268,-532,57,1
1343,1923,319,976,1
-1086,113,-635,1352,1
1421,1325,116,211,1
969,-1682,-543,-339,1
381,1585,-188,3,1
663,972,-177,-586,1
261,-282,747,-347,1
521,-449,1083,-951,1
2411,143,-11,1552,1
-844,191,516,675,1
1726,1267,1075,-761,1
1866,119,109,146,1
-67,1318,2635,-641,1
-636,-1327,-385,-233,1
1938,41,1613,1712,1
135,314,129,43,1
859,256,262,1366,1
1725,2212,115,715,1
326,-818,-731,53,1
-449,2136,162,17,1
193,-1089,616,124,1
174,-715,295,413,1
-717,-1107,1101,-275,1
1158,1351,1251,712,1
713,-455,3408,1691,1
472,-821,413,-1208,1
-272,-279,-8,-753,1
886,165,133,1054,1
129,1444,559,1089,1
1043,16,-177,72,1
-106,361,2592,1523,1
-57,-359,2366,783,1
-479,1072,774,-516,1
-88,258,-1048,334,1
84,-51,119,1419,1
-1465,1722,1608,-622,1
-601,907,1433,1218,1
-117,203,412,-65,1
-3,1112,-62,1253,1
1029,-555,1462,-289,1
2594,1304,2347,1135,1
919,-254,3145,3212,1
788,-19,-878,746,1
-679,338,-498,693,1
1293,2524,-105,2485,1
161,1207,-259,1593,1
79,-67,398,496,1
-911,906,74,1238,1
-476,895,-116,802,1
2046,2162,2453,-16,1
71,-176,486,-1215,1
-481,-229,1538,-2012,1
744,988,-128,-18,1
-1288,732,1219,-17,1
1045,1172,-372,415,1
-1379,1539,1384,-685,1
-1009,1195,1118,-596,1
2124,-122,1,177,1
638,52,-372,779,1
23,1792,931,1025,1
1732,1525,297,39,1
37,1345,-172,-521,1
2499,762,347,-1228,1
1208,843,37,722,1
1517,1156,-264,79,1
-1006,84,1021,-218,1
1856,405,1747,1554,1
-484,125,-835,-786,1
664,654,253,1433,1
6,857,592,796,1
-886,1195,241,43,1
2245,1282,38,33,1
15,124,478,264,1
742,833,-754,-91,1
-325,2414,1058,1238,1
-89,-459,-33,374,1
2129,-971,463,-788,1
2419,686,214,64,1
351,463,5,599,1
1001,-526,1652,-1298,1
-1434,252,-459,-749,1
1194,2061,14,788,1
842,1603,1815,-208,1
347,1385,1312,442,1
-95,191,402,-1826,1
2993,1446,39,1348,1
-338,1482,323,-459,1
911,-1639,16,108,1
239,166,838,-394,1
1208,1104,98,-1062,1
1615,166,101,-87,1
-311,695,-503,-2,1
2035,781,-1116,1974,1
207,1382,193,467,1
914,11,758,1799,1
-1655,662,713,1059,1
-157,-166,-399,391,1
2084,811,1223,219,1
-486,3256,1805,68,1
-1676,2486,-445,-285,1
-617,-1348,704,1491,1
-781,243,2004,1759,1
-342,-56,33,1106,1
1123,1653,1071,121,1
21,1327,1511,711,1
-158,1002,1811,431,1
-532,-418,2161,369,1
119,386,1236,-1155,1
92,1843,425,-1115,1
-262,354,-51,331,1
554,1445,2079,1699,1
704,1805,95,329,1
497,1671,257,197,1
-2,-82,2007,-651,1
1131,458,-2301,-2275,1
577,2213,55,1292,1
61,1135,62,2835,1
957,1468,1522,248,1
825,345,2,-474,1
-257,-191,1128,1968,1
1055,-834,1818,591,1
91,941,-46,2892,1
99,-82,-1064,296,1
-303,-19,126,786,1
2588,116,1584,1061,1
2712,141,171,386,1
-88,-552,-1309,-715,1
705,98,-566,317,1
147,-53,1097,-26,1
1136,-2259,1067,664,1
1066,-1557,407,54,1
-513,-673,313,1263,1
285,387,29,48,1
-428,726,-1141,378,1
736,-2404,1705,203,1
-1245,-88,2084,119,1
1193,-772,1194,27,1
7,162,1333,868,1
1478,585,753,-1954,1
426,3422,1068,1275,1
1285,-29,727,1769,1
-1208,-512,-81,1125,1
1294,238,241,-32,1
-16,988,3317,-14,1
832,635,56,-1157,1
2038,168,1391,179,1
323,-294,1822,-369,1
4,397,437,834,1
2072,-424,624,-1106,1
103,-63,1051,2084,1
282,883,-14,1832,1
-748,1706,62,956,1
1084,2522,857,-952,1
-82,-22,23,1649,1
-757,136,-2031,1254,1
613,18,84,-1022,1
1575,-871,428,-1443,1
-554,21,536,1768,1
-692,-92,279,717,1
213,-517,665,49,1
-38,-1184,1102,731,1
264,-364,128,-616,1
148,1288,702,135,1
-231,605,143,765,1
364,1577,1363,49,1
1432,1621,-576,624,1
1836,354,1525,3,1
232,474,-546,179,1
215,-792,2108,125,1
-533,22,3018,685,1
1916,798,66,1984,1
-478,282,627,2577,1
269,2634,1561,794,1
2181,351,1869,361,1
-9,-706,1464,311,1
-921,-801,-309,-534,1
966,579,1032,-1022,1
1518,1266,568,575,1
582,352,-64,432,1
1275,81,1461,79,1
-1286,45,-495,1433,1
-711,561,115,1338,1
1207,22,-579,283,1
1268,1174,-33,-1301,1
-311,538,-1211,1385,1
399,763,436,1426,1
1707,636,-775,1386,1
-944,883,-418,1142,1
24,2138,-212,73,1
782,289,147,101,1
943,1256,-376,-1434,1
-882,-11,-988,1854,1
-242,-221,892,-592,1
1554,702,1103,1113,1
-42,1196,886,-476,1
148,-669,-257,415,1
-808,122,173,2778,1
-58,16,2507,-199,1
517,2975,354,708,1
-104,88,-1607,1778,1
1475,69,1259,902,1
-154,-384,1998,1169,1
445,983,1225,662,1
827,39,268,282,1
-432,1381,532,-666,1
965,-732,33,1344,1
2412,-29,2345,-843,1
-376,516,-157,944,1
839,178,404,2,1
577,1792,486,-118,1
1153,1752,-78,-29,1
-963,-904,1189,-72,1
448,1247,196,2217,1
-864,826,-1011,148,1
124,-26,1344,796,1
1945,1124,598,191,1
1357,1919,34,-2,1
1095,-176,-163,1236,1
331,-67,559,143,1
343,56,863,199,1
204,103,459,564,1
-1427,812,529,-53,1
22,-397,134,1577,1
2661,1903,866,307,1
114,769,15,959,1
457,94,1331,-125,1
923,-615,524,322,1
754,-37,72,67,1
794,1536,55,149,1
-664,547,1372,-41,1
1132,3277,548,1367,1
1203,1238,-1306,72,1
1603,119,75,197,1
88,-55,751,-82,1
502,-529,1244,55,1
-1924,-283,16,-47,1
-932,499,2217,-1605,1
833,984,1712,1059,1
2561,333,169,1134,1
-159,1476,164,1691,1
-378,-1007,-848,-12,1
-306,797,275,404,1
-19,169,1429,214,1
-56,1348,-355,-41,1
343,195,88,427,1
-186,-515,-837,1053,1
1293,414,1439,934,1
1112,-942,-508,1597,1
-2426,-11,112,-104,1
-354,886,8,1547,1
-231,856,474,1464,1
652,-1236,481,875,1
2532,872,476,-134,1
1249,277,-1261,-193,1
45,-463,115,857,1
-335,-427,-1905,-216,1
25,1924,-823,-147,1
2958,598,-1124,1719,1
-226,17,251,82,1
-59,233,-91,1176,1
2291,1285,1695,-772,1
-2616,1173,1229,-933,1
582,1078,592,1436,1
853,691,448,42,1
-1343,236,-483,897,1
119,565,-58,1118,1
482,588,-693,352,1
-202,-752,2389,-1,1
189,-933,501,481,1
1575,248,468,119,1
738,655,1275,1017,1
-664,-1146,621,-1851,1
2211,43,-774,-386,1
-5,122,242,353,1
169,1644,-344,-177,1
648,198,1262,-742,1
117,-1529,1369,489,1
78,1694,1093,-109,1
-607,288,2525,-1146,1
-885,192,936,635,1
-5,217,-56,765,1
228,932,1013,4017,1
533,1438,486,-142,1
39,582,397,-77,1
3,-326,1061,1329,1
-157,781,-764,-293,1
1298,712,431,1068,1
1077,285,1585,-425,1
-1739,1084,-104,1202,1
-867,201,1458,-1057,1
-226,47,875,853,1
85,681,-263,-391,1
1068,-4,-502,2575,1
1586,509,18,874,1
204,2224,1789,1549,1
3968,-576,1681,93,1
1127,58,984,507,1
-823,-1862,905,-1182,1
2257,32,817,1346,1
-104,249,-943,896,1
-613,1226,-305,75,1
478,306,111,-1475,1
2076,1393,732,-494,1
658,853,18,7,1
749,175,2068,424,1
-1202,-384,1,2406,1
1994,1301,-1262,-411,1
-511,-5,69,59,1
-66,1518,2454,-466,1
774,622,-1112,54,1
1591,969,-484,818,1
791,2731,-104,11,1
1315,-882,-397,924,1
854,-357,51,1214,1
456,1823,1098,454,1
-79,1583,438,-1801,1
1632,283,631,1589,1
82,-1038,462,92,1
1582,-154,76,-683,1
646,227,1056,636,1
-963,-699,45,-613,1
1472,-65,1564,1194,1
1297,357,742,-93,1
1094,24,1438,744,1
-47,3339,189,1094,1
1306,9,3248,9,1
97,696,1186,14,1
-224,1184,1839,2294,1
-1305,-721,1033,1199,1
61,1481,384,902,1
2097,628,-83,-526,1
1642,-1083,-98,828,1
1809,157,-362,448,1
-612,124,-4,1045,1
1184,-1062,168,156,1
1422,2148,-735,-355,1
1135,663,-834,-494,1
802,-1023,186,703,1
-132,2729,-13,255,1
204,165,1225,2227,1
-56,754,-1612,-912,1
1248,3228,1225,1223,1
943,306,-233,-951,1
88,1998,2269,377,1
826,-1727,29,377,1
1589,334,1918,-866,1
1418,1326,12,-998,1
205,127,-106,-97,1
314,1623,-332,2293,1
81,46,255,134,1
237,2,-1794,1581,1
-2564,-112,614,186,1
1156,-1042,-339,987,1
-152,-14,-106,-394,1
268,886,117,1397,1
-13,-1017,1085,-1799,1
179,-446,-399,324,1
-46,1251,-83,393,1
-732,-266,2454,116,1
-1593,195,-642,2066,1
-1122,-1219,2942,-216,1
1884,-316,521,36,1
1872,1148,299,242,1
107,15,28,-115,1
-185,2547,843,-1174,1
2575,72,1094,1694,1
212,-51,-512,638,1
-123,1576,1138,2361,1
335,-307,-85,492,1
-1304,103,1011,59,1
169,65,-109,1618,1
44,2528,431,-565,1
-73,-249,-69,382,1
721,941,1335,192,1
-209,2234,592,1929,1
1471,1701,699,1558,1
749,2795,1103,2364,1
-1227,888,2454,587,1
1322,242,-42,1126,1
943,221,-36,-384,1
608,-73,18,-43,1
2192,-551,347,-2303,1
-48,1475,2511,-74,1
738,1132,251,-24,1
1086,55,492,612,1
4,-213,-622,207,1
2354,388,-1283,1975,1
-1056,2355,276,1973,1
108,-11,1,1501,1
968,778,-872,-909,1
-991,1623,1162,297,1
-58,-154,-939,206,1
-514,-693,1512,-1706,1
-77,-928,702,-1128,1
1,-212,-49,1505,1
96,1192,1114,1743,1
-72,-1107,1111,909,1
12,45,2126,2603,1
698,-462,989,-234,1
903,961,17,56,1
3048,-1516,-335,-251,1
-728,208,1727,363,1
208,-832,2198,-3,1
526,-34,36,58,1
-188,-1182,1562,698,1
-62,1373,14,-252,1
