@relation penbased

@attribute At4 numeric
@attribute At5 numeric
@attribute At8 numeric
@attribute Class {0,1,2,3,4,5,6,7,8,9}

@data
100,28,28,8
76,53,0,8
50,46,0,8
72,68,0,8
63,98,0,8
58,34,0,8
75,62,0,8
65,37,0,8
49,65,0,8
80,0,56,8
80,53,15,8
95,53,21,8
100,10,33,8
54,99,100,8
35,98,1,8
100,7,39,8
37,44,13,8
83,57,13,8
100,35,6,8
100,0,53,8
100,11,35,8
100,0,39,8
100,83,42,8
97,14,22,8
89,70,26,8
66,100,0,8
100,27,30,8
37,0,25,8
88,51,26,8
100,1,31,8
100,38,23,8
70,76,0,8
100,0,36,8
98,60,29,8
100,27,32,8
50,50,0,8
55,100,0,8
100,28,30,8
100,16,34,8
100,17,28,8
85,47,0,8
100,49,0,8
100,24,44,8
68,55,0,8
67,100,100,8
48,61,6,8
100,0,38,8
82,83,20,8
100,97,39,8
90,7,0,8
61,99,71,8
70,100,0,8
62,38,0,8
81,100,0,8
57,100,0,8
100,0,4,8
75,35,0,8
100,35,32,8
100,24,32,8
86,56,13,8
68,79,0,8
88,52,66,8
89,28,28,8
67,100,100,8
100,31,38,8
100,0,38,8
100,0,38,8
92,38,5,8
57,61,0,8
56,76,0,8
36,28,30,8
67,51,0,8
91,39,0,8
50,68,0,8
100,28,27,8
68,47,0,8
84,43,16,8
100,17,36,8
55,79,73,8
81,67,0,8
83,52,0,8
67,100,94,8
93,16,29,8
73,48,0,8
100,42,29,8
76,100,80,8
100,25,27,8
95,16,29,8
100,27,33,8
54,100,0,8
41,87,9,8
78,93,100,8
65,91,0,8
100,0,30,8
71,70,0,8
100,22,36,8
100,0,41,8
100,8,33,8
33,48,19,8
100,41,42,8
63,100,0,8
27,33,20,8
39,100,1,8
68,100,0,8
100,100,44,8
37,55,17,8
63,100,0,8
54,69,13,8
97,53,6,8
100,25,34,8
89,60,26,8
52,100,0,8
44,67,0,8
35,63,6,8
44,60,0,8
57,89,0,8
86,40,0,8
64,50,0,8
39,100,0,8
100,25,23,8
100,0,32,8
67,67,0,8
67,98,0,8
39,31,10,8
100,14,35,8
66,100,100,8
42,73,7,8
82,31,0,8
71,100,77,8
100,34,33,8
62,58,60,8
76,62,0,8
65,89,0,8
100,16,23,8
92,45,29,8
98,37,19,8
66,63,0,8
44,100,0,8
100,0,37,8
68,92,0,8
100,47,35,8
88,45,16,8
100,1,33,8
60,100,0,8
85,53,1,8
51,47,0,8
100,10,31,8
68,63,0,8
100,23,34,8
73,92,72,8
62,100,96,8
100,34,35,8
100,22,42,8
82,57,0,8
96,8,27,8
83,66,23,8
100,28,42,8
96,27,31,8
67,98,0,8
77,66,10,8
71,49,45,8
62,92,67,8
100,34,40,8
83,42,0,8
68,100,85,8
66,95,0,8
36,13,27,8
100,0,42,8
100,0,35,8
51,88,100,8
100,0,39,8
87,54,15,8
100,100,47,8
87,5,53,8
68,78,0,8
82,96,0,8
100,22,35,8
43,90,0,8
100,0,36,8
47,36,0,8
88,73,0,8
100,48,30,8
67,38,0,8
54,100,0,8
87,78,0,8
60,59,81,8
100,1,42,8
100,100,46,8
57,71,0,8
89,67,24,8
42,90,0,8
49,100,0,8
53,77,0,8
38,67,5,8
79,79,0,8
100,12,32,8
100,44,27,8
100,6,35,8
100,0,33,8
61,71,0,8
78,74,0,8
100,35,37,8
100,6,41,8
92,19,27,8
75,77,0,8
100,100,39,8
100,0,35,8
100,21,30,8
78,97,0,8
97,46,0,8
40,100,0,8
50,63,0,8
50,100,0,8
66,100,0,8
59,82,100,8
53,91,0,8
69,74,0,8
76,72,0,8
31,78,12,8
75,36,0,8
100,0,42,8
100,21,38,8
100,100,58,8
66,59,0,8
100,31,29,8
96,42,32,8
58,74,0,8
71,99,96,8
74,52,0,8
100,17,39,8
100,26,21,8
77,71,0,8
100,23,33,8
100,100,43,8
67,85,0,8
100,0,37,8
100,0,42,8
58,61,0,8
90,57,23,8
64,52,0,8
56,29,0,8
100,0,32,8
65,17,0,8
54,57,4,8
88,54,0,8
44,76,0,8
83,62,20,8
98,0,62,9
90,84,74,9
78,100,100,9
87,50,86,9
73,82,94,9
100,0,85,9
81,87,85,9
79,68,89,9
100,25,50,9
86,74,94,9
100,66,94,9
84,44,72,9
100,30,83,9
59,96,93,9
66,96,88,9
100,50,94,9
67,97,100,9
74,85,100,9
86,52,81,9
100,42,57,9
100,6,60,9
100,38,76,9
64,100,95,9
100,0,59,9
98,45,90,9
100,63,98,9
83,94,71,9
62,99,100,9
100,53,82,9
98,21,92,9
100,45,64,9
100,16,50,9
100,5,61,9
100,48,70,9
90,0,72,9
48,31,100,9
77,25,100,9
72,0,100,9
10,66,56,9
100,0,78,9
78,100,100,9
100,49,96,9
100,52,96,9
66,93,100,9
100,48,88,9
100,49,97,9
88,47,82,9
74,70,85,9
72,95,91,9
75,84,100,9
100,45,84,9
98,27,82,9
65,100,98,9
100,21,70,9
97,4,74,9
67,51,100,9
46,91,100,9
100,50,94,9
71,0,97,9
100,44,77,9
100,51,81,9
100,40,88,9
75,43,75,9
93,48,78,9
100,21,87,9
100,0,72,9
63,100,100,9
64,29,100,9
100,49,80,9
62,0,100,9
100,63,72,9
97,55,100,9
100,56,91,9
63,0,100,9
99,42,95,9
47,98,100,9
84,57,96,9
100,32,62,9
100,7,65,9
100,47,84,9
87,70,92,9
62,100,100,9
95,58,89,9
100,32,70,9
70,100,100,9
100,0,71,9
100,13,75,9
69,0,100,9
95,51,85,9
15,63,52,9
13,71,61,9
65,61,92,9
63,78,100,9
94,47,83,9
68,93,83,9
66,75,100,9
87,56,84,9
71,100,99,9
76,87,93,9
100,35,84,9
90,0,61,9
80,71,78,9
57,18,100,9
100,45,81,9
57,0,100,9
72,87,97,9
92,34,82,9
100,0,50,9
70,0,94,9
65,71,87,9
100,39,76,9
84,66,79,9
60,100,100,9
67,0,100,9
52,100,100,9
100,43,88,9
16,77,65,9
100,19,79,9
98,61,100,9
100,55,86,9
95,78,83,9
100,34,57,9
93,63,84,9
80,66,89,9
100,14,58,9
58,20,100,9
99,23,100,9
100,0,65,9
100,0,64,9
80,0,100,9
68,100,100,9
73,18,100,9
65,81,100,9
100,33,62,9
99,60,84,9
99,0,73,9
100,0,60,9
58,99,100,9
100,44,76,9
69,100,90,9
91,70,86,9
62,0,100,9
74,100,90,9
96,55,92,9
99,56,90,9
100,0,51,9
100,17,77,9
91,59,87,9
100,31,74,9
75,83,86,9
100,47,87,9
48,96,100,9
80,75,79,9
100,25,59,9
97,45,80,9
100,0,65,9
100,58,91,9
77,80,84,9
82,81,85,9
75,0,100,9
100,20,60,9
70,0,100,9
100,15,66,9
67,66,78,9
86,57,89,9
100,0,79,9
100,31,69,9
74,70,93,9
100,37,97,9
100,0,73,9
64,97,79,9
74,76,86,9
100,0,64,9
93,38,93,9
100,0,68,9
100,26,67,9
100,61,90,9
57,100,95,9
64,90,78,9
100,41,79,9
73,96,97,9
100,0,63,9
74,74,100,9
70,22,100,9
95,71,81,9
96,1,91,9
55,15,100,9
79,47,90,9
71,65,90,9
100,0,67,9
12,76,58,9
49,100,100,9
90,41,76,9
68,46,99,9
100,5,55,9
77,0,100,9
100,0,57,9
73,100,100,9
100,16,71,9
70,83,70,9
9,69,51,9
100,31,76,9
100,26,60,9
68,84,100,9
50,100,100,9
94,46,82,9
78,57,92,9
100,14,70,9
72,62,100,9
68,0,100,9
100,56,81,9
79,65,90,9
100,0,61,9
86,63,95,9
85,89,60,9
88,64,96,9
71,84,100,9
100,25,67,9
100,56,79,9
61,100,99,9
100,61,95,9
88,41,77,9
95,38,89,9
66,88,100,9
91,42,96,9
68,85,89,9
71,65,72,9
74,62,100,9
100,10,76,9
100,0,68,9
92,57,84,9
72,85,70,9
100,27,63,9
100,38,87,9
78,31,100,9
73,1,100,9
100,61,83,9
100,33,57,9
48,0,100,9
65,80,100,9
71,21,100,9
83,61,91,9
54,24,100,9
64,99,99,9
100,36,72,9
89,0,83,9
92,50,100,9
14,85,60,9
13,77,65,9
85,83,84,9
92,10,69,9
100,2,58,9
100,45,100,9
82,74,71,9
93,46,100,9
70,100,99,9
91,73,100,9
50,29,100,9
100,18,88,9
100,0,68,9
55,98,100,9
92,64,68,9
100,43,84,9
83,0,100,9
100,0,69,9
100,15,70,9
62,98,87,9
90,29,64,9
100,0,56,9
75,81,86,9
88,40,79,9
100,0,66,9
46,31,100,9
100,47,85,9
54,6,100,9
100,13,57,9
100,31,80,9
100,34,79,9
62,95,100,9
80,66,85,9
81,51,84,9
100,0,60,9
72,60,93,9
90,38,100,9
56,0,100,9
54,100,100,9
100,27,65,9
100,0,64,9
71,20,100,9
16,85,72,9
78,0,100,9
93,40,78,9
74,92,93,9
68,20,100,9
95,40,74,9
78,65,82,9
56,6,100,9
9,74,52,9
100,44,77,9
92,83,88,9
100,0,56,9
100,53,81,9
80,52,77,9
73,85,87,9
70,53,86,9
100,41,59,9
64,0,100,9
85,44,85,9
74,0,100,9
88,73,78,9
66,100,100,9
100,28,68,9
87,52,69,9
100,0,72,9
100,69,83,9
12,66,61,9
100,25,68,9
8,69,62,9
74,95,96,9
100,0,60,9
11,83,68,9
100,18,67,9
55,15,100,9
61,97,95,9
100,38,54,9
92,8,80,9
100,6,68,9
100,24,63,9
73,100,100,9
100,47,71,9
100,32,75,9
100,25,87,9
89,48,80,9
83,59,83,9
100,51,85,9
100,79,88,9
73,1,90,9
66,75,89,9
60,96,100,9
99,0,77,9
85,63,81,9
100,32,63,9
70,77,95,9
76,12,100,9
74,87,94,9
69,97,83,9
57,0,100,9
59,16,95,9
60,90,94,9
79,22,100,9
100,56,85,9
84,63,94,9
54,0,100,9
100,15,68,9
71,100,90,9
92,59,93,9
75,100,93,9
100,0,68,9
100,0,71,9
57,100,100,9
69,40,90,9
79,95,90,9
100,54,80,9
100,27,73,9
64,84,100,9
100,0,63,9
59,100,100,9
100,0,57,9
80,75,94,9
100,21,60,9
72,0,100,9
88,61,85,9
92,58,89,9
85,72,91,9
100,57,87,9
84,69,80,9
100,16,76,9
74,100,93,9
85,61,82,9
98,49,78,9
14,65,57,9
100,29,74,9
50,100,93,9
97,10,66,9
75,52,80,9
100,8,77,9
100,0,63,9
100,54,86,9
59,0,100,9
100,30,73,9
100,50,72,9
83,0,100,9
84,66,88,9
95,60,100,9
96,27,63,9
52,0,98,9
55,100,100,9
59,0,100,9
100,19,80,9
72,39,100,9
100,34,68,9
87,66,81,9
100,0,52,9
100,0,48,9
75,65,85,9
74,76,90,9
16,80,70,9
98,49,86,9
100,54,85,9
98,6,78,9
100,37,77,9
74,75,84,9
58,85,100,9
77,100,93,9
93,47,78,9
69,90,91,9
100,45,88,9
100,39,77,9
97,50,66,9
54,0,100,9
100,39,56,9
86,55,82,9
100,14,63,9
64,88,71,9
70,75,79,9
92,22,89,9
99,61,99,9
100,41,61,9
62,46,100,9
72,100,95,9
100,70,99,9
80,48,67,9
89,16,73,9
100,0,76,9
60,100,97,9
100,27,59,9
63,20,100,9
72,100,100,9
73,27,100,9
78,75,95,9
76,38,100,9
45,0,100,9
69,82,83,9
9,74,52,9
100,46,69,9
100,47,79,9
58,85,100,9
100,41,74,9
14,68,57,9
100,31,73,9
100,17,75,9
76,85,98,9
76,0,100,9
65,2,94,9
100,29,75,9
100,14,66,9
68,74,87,9
73,0,93,9
81,66,91,9
93,33,80,9
68,100,100,9
100,40,78,9
75,66,82,9
62,54,100,9
100,55,98,9
71,87,75,9
50,96,100,9
80,49,76,9
86,57,83,9
100,4,68,9
98,44,72,9
100,58,86,9
58,0,82,9
88,45,79,9
100,47,67,9
100,0,57,9
40,100,100,9
100,45,96,9
63,65,75,9
100,32,70,9
100,0,55,9
88,71,96,9
75,0,100,9
100,18,60,9
76,81,67,9
100,48,96,9
71,89,95,9
83,48,93,9
100,13,59,9
69,0,100,9
94,47,81,9
59,1,100,9
100,32,62,9
89,50,82,9
60,99,100,9
76,93,74,9
100,53,75,9
100,21,67,9
100,52,95,9
77,73,100,9
100,35,57,9
83,71,87,9
100,25,75,9
100,22,86,9
74,34,100,9
84,47,90,9
93,31,69,9
93,59,100,9
68,0,100,9
100,45,95,9
83,48,79,9
49,100,100,9
100,30,75,9
100,0,52,9
81,44,82,9
100,7,57,9
96,65,94,9
100,0,71,9
75,97,97,9
71,100,100,9
83,99,86,9
61,100,85,9
53,23,100,9
79,62,84,9
90,0,68,9
100,0,71,9
48,0,100,9
100,0,82,9
84,0,100,9
90,71,88,9
100,40,75,9
100,25,75,9
53,0,93,9
100,45,65,9
90,0,58,9
96,24,93,9
63,94,74,9
90,66,100,9
66,100,92,9
85,69,82,9
100,36,73,9
100,0,68,9
72,100,97,9
100,44,89,9
58,59,50,9
100,0,55,9
100,31,67,9
98,44,100,9
100,39,95,9
100,23,63,9
85,54,84,9
100,34,89,9
65,97,89,9
100,49,84,9
62,100,100,9
74,100,100,9
65,0,100,9
100,61,91,9
100,51,80,9
100,0,64,9
100,20,86,9
95,49,87,9
96,31,82,9
100,24,67,9
100,33,69,9
100,32,78,9
100,4,66,9
96,9,66,9
68,98,81,9
74,100,80,9
75,0,100,9
100,19,68,9
100,43,66,9
100,0,64,9
71,45,100,9
100,29,76,9
70,64,91,9
73,34,82,9
66,0,99,9
91,25,67,9
96,2,72,9
0,62,43,9
70,27,100,9
100,11,82,9
100,22,68,9
100,0,61,9
100,0,58,9
100,23,69,9
81,99,92,9
75,0,100,9
67,15,100,9
71,96,100,9
100,0,63,9
100,47,91,9
68,100,88,9
76,0,99,9
100,8,55,9
100,68,92,9
100,0,76,9
85,52,76,9
87,16,94,9
69,95,96,9
100,33,74,9
67,100,83,9
100,46,82,9
10,79,64,9
100,39,70,9
100,33,67,9
100,43,94,9
68,77,89,9
100,12,74,9
100,49,88,9
100,0,67,9
100,61,99,9
100,38,75,9
100,15,85,9
82,63,82,9
77,100,97,9
73,100,96,9
92,96,70,9
67,3,98,9
100,57,97,9
70,76,82,9
73,32,88,9
100,0,52,9
72,81,100,9
100,30,85,9
100,0,62,9
74,100,88,9
89,0,99,9
100,22,74,9
100,26,86,9
98,57,68,9
57,94,100,9
100,60,82,9
76,8,100,9
100,53,94,9
68,100,100,9
69,91,93,9
61,47,100,9
100,50,90,9
74,72,85,9
79,63,85,9
82,29,98,9
100,0,62,9
100,35,53,9
100,11,69,9
56,95,100,9
100,53,90,9
74,0,100,9
91,48,73,9
100,61,80,9
100,45,70,9
63,100,96,9
100,31,74,9
66,0,100,9
100,27,61,9
100,40,61,9
100,48,71,9
100,14,65,9
95,63,95,9
70,78,80,9
69,100,94,9
94,35,65,9
100,0,48,9
84,55,78,9
66,50,100,9
61,13,100,9
66,96,100,9
69,94,84,9
100,55,97,9
100,0,45,9
75,86,90,9
99,14,82,9
84,69,92,9
10,76,55,9
45,17,100,9
99,0,72,9
88,70,81,9
86,46,92,9
94,59,85,9
65,0,98,9
99,0,65,9
96,7,76,9
86,66,86,9
100,56,85,9
70,12,100,9
100,21,61,9
100,46,69,9
100,0,57,9
100,42,80,9
64,12,100,9
94,69,73,9
100,4,59,9
77,4,100,9
100,17,54,9
100,13,62,9
71,82,91,9
100,26,56,9
100,0,64,9
70,100,100,9
51,0,100,9
100,18,62,9
100,47,85,9
83,85,100,9
74,34,91,9
78,100,100,9
100,38,63,9
100,35,99,9
74,88,100,9
47,0,100,9
82,87,84,9
100,0,59,9
76,40,98,9
79,73,78,9
76,48,81,9
98,31,64,9
100,33,79,9
80,67,87,9
78,74,89,9
96,64,62,9
94,0,83,9
100,64,96,9
100,24,57,9
100,44,84,9
73,57,80,9
91,79,93,9
87,69,90,9
100,57,96,9
79,18,99,9
75,100,97,9
100,27,65,9
100,48,66,9
87,40,67,9
100,53,87,9
100,25,80,9
100,0,65,9
66,100,92,9
100,0,46,9
82,78,100,9
100,38,61,9
64,85,78,9
73,81,81,9
100,65,98,9
71,81,100,9
78,56,78,9
77,71,88,9
62,0,79,9
100,0,64,9
66,100,100,9
100,53,70,9
89,36,79,9
79,100,92,9
62,17,100,9
96,8,83,9
69,76,75,9
88,61,78,9
88,36,90,9
77,68,82,9
100,34,71,9
84,89,71,9
68,100,100,9
100,0,58,9
100,8,76,9
69,100,100,9
55,0,100,9
100,44,68,9
75,84,100,9
91,11,76,9
75,22,99,9
100,8,67,9
77,73,70,9
100,0,62,9
68,16,100,9
100,55,60,9
71,0,100,9
70,100,100,9
100,6,52,9
100,0,65,9
94,55,93,9
100,60,89,9
79,0,100,9
59,100,100,9
72,100,100,9
100,11,78,9
100,62,91,9
64,79,77,9
72,82,94,9
100,46,71,9
100,5,64,9
98,39,99,9
100,54,83,9
77,39,93,9
77,100,84,9
100,45,83,9
14,71,55,9
74,87,86,9
88,58,100,9
78,72,100,9
100,18,66,9
54,0,95,9
63,79,83,9
65,93,86,9
64,15,100,9
76,99,93,9
64,0,95,9
100,44,79,9
51,100,100,9
95,48,98,9
86,80,80,9
100,63,88,9
100,29,86,9
82,3,100,9
100,19,83,9
68,75,96,9
100,27,90,9
90,64,77,9
100,47,82,9
57,9,100,9
76,69,77,9
60,91,100,9
72,100,100,9
9,87,70,9
82,59,80,9
100,38,66,9
100,5,60,9
100,9,87,9
100,51,77,9
73,0,100,9
100,0,66,9
93,66,92,9
100,42,70,9
100,65,87,9
73,11,100,9
95,46,74,9
72,100,82,9
99,62,100,9
72,0,100,9
100,38,83,9
74,100,100,9
76,15,100,9
66,95,100,9
56,0,100,9
86,60,85,9
84,3,91,9
53,79,100,9
100,33,65,9
100,32,86,9
72,87,95,9
100,0,71,9
100,20,56,9
90,16,82,9
100,0,59,9
100,70,81,9
80,71,81,9
70,62,78,9
99,39,84,9
100,45,75,9
64,0,100,9
82,78,67,9
100,42,69,9
100,20,76,9
100,13,65,9
90,60,80,9
93,22,84,9
96,2,81,9
100,3,59,9
79,88,80,9
100,12,66,9
100,0,81,9
96,74,100,9
83,52,77,9
93,15,80,9
100,32,64,9
18,77,73,9
65,0,100,9
80,95,80,9
97,43,90,9
57,74,97,9
76,12,100,9
100,5,54,9
74,100,93,9
99,51,96,9
75,69,86,9
94,51,100,9
100,25,63,9
55,0,100,9
70,95,88,9
12,67,50,9
100,0,66,9
60,0,100,9
73,0,100,9
82,100,100,9
77,84,84,9
99,42,97,9
57,13,100,9
45,49,100,9
85,41,68,9
100,0,60,9
94,51,92,9
68,100,86,9
84,48,76,9
90,70,95,9
100,0,56,9
100,35,85,9
100,58,86,9
100,43,94,9
100,0,74,9
100,0,69,9
100,31,69,9
78,46,71,9
77,100,84,9
100,29,73,9
71,81,97,9
64,100,100,9
98,28,91,9
91,40,76,9
90,62,86,9
100,0,55,9
100,69,82,9
76,65,84,9
100,0,50,9
100,32,87,9
100,37,65,9
61,4,100,9
81,71,73,9
63,0,100,9
100,0,53,9
68,86,83,9
55,22,100,9
58,100,100,9
100,9,74,9
100,38,72,9
81,35,100,9
100,44,95,9
65,100,100,9
84,77,86,9
96,33,76,9
99,55,84,9
100,65,91,9
100,8,58,9
62,0,100,9
80,71,85,9
77,59,73,9
100,23,66,9
99,24,80,9
57,99,100,9
82,65,77,9
56,99,100,9
65,100,96,9
100,58,82,9
