@relation ring

@attribute A1 numeric
@attribute A3 numeric
@attribute A6 numeric
@attribute A9 numeric
@attribute A18 numeric
@attribute Class {0,1}

@data
1007,1601,-1713,965,-815,1
133,-1306,1667,475,-78,1
2249,-1305,-5,1855,18,1
813,1279,-468,582,2831,1
1618,-1112,716,2296,2563,1
813,761,123,1165,-62,1
1013,955,245,363,1712,1
6,18,499,-12,93,1
-951,1642,-1539,-147,939,1
-1273,832,-1162,339,1539,1
1624,1397,711,1163,338,1
866,-2044,745,414,1359,1
874,-845,798,-2002,-2136,1
-58,-2336,1204,637,-898,1
-293,-1534,465,1408,2374,1
87,436,-263,2193,1232,1
-407,-954,348,-236,56,1
1539,-171,266,-2,-752,1
-958,613,1113,1423,108,1
2658,691,-1225,1307,1203,1
146,1849,1042,1359,-1091,1
1325,869,1708,43,1696,1
-153,1233,627,-186,1412,1
68,-92,1782,396,2313,1
-779,1071,155,-662,988,1
666,1416,-218,126,218,1
199,1533,-1571,1554,285,1
1502,1086,-359,-941,256,1
-202,1721,1663,306,1921,1
463,1123,841,48,456,1
1193,-1091,2311,-218,1226,1
2083,332,619,-1153,-503,1
2309,1323,-553,-1078,548,1
1458,-998,942,19,-1241,1
1072,-254,-126,-121,-22,1
1621,3172,-93,1313,1227,1
1076,1033,176,-773,728,1
1028,-394,-24,59,-859,1
-618,721,31,214,831,1
285,1514,1288,396,1218,1
194,-622,256,424,121,1
1021,-63,-938,1035,1047,1
761,2015,47,-94,758,1
1071,-29,45,63,189,1
451,-2,801,1153,735,1
1148,1188,111,932,179,1
-606,586,-1496,1794,195,1
-178,-901,-1716,1831,74,1
27,1035,-676,1826,296,1
-26,-214,1407,1487,41,1
1198,-998,1148,-859,441,1
-1242,-271,-866,414,1072,1
224,-1361,45,1603,1,1
-73,-939,1105,-147,1399,1
-81,1142,191,1564,-695,1
-64,1546,51,446,-552,1
1823,-47,-61,1685,1812,1
1081,961,-386,442,1106,1
-1559,2069,1253,44,2178,1
101,826,1045,813,644,1
407,718,1807,1725,5,1
68,1544,-518,649,-1228,1
261,-221,2018,1678,1772,1
-342,1366,-301,1504,1463,1
94,1052,-925,1457,348,1
322,1605,-566,-1175,179,1
1179,2648,-1488,1646,656,1
324,1157,2096,2254,1288,1
-121,1918,-1046,1091,1194,1
1874,31,242,221,166,1
344,35,1188,106,-525,1
68,414,3164,538,602,1
195,-1503,3092,-76,494,1
1194,54,158,592,951,1
1567,991,833,-1587,-698,1
494,1401,1883,461,403,1
-2433,789,-26,509,-363,1
-461,32,-125,471,932,1
2891,1488,-1469,161,2679,1
-715,-1365,583,406,43,1
-428,11,271,2479,1661,1
1686,253,413,725,581,1
1484,1035,1583,1659,-188,1
654,-214,1724,1409,-436,1
-403,903,-106,3256,-852,1
-1264,983,745,-994,676,1
1616,2772,338,2701,-753,1
-481,731,-961,1076,2372,1
1066,938,504,-308,1006,1
1164,1742,1831,1369,22,1
655,974,11,88,1058,1
774,-1477,154,-355,1026,1
-214,235,1288,1504,175,1
-16,559,198,612,1854,1
-1074,-832,691,342,-136,1
-586,-264,-596,42,-59,1
142,1503,545,66,862,1
-227,3,1063,-189,7,1
823,814,-51,976,356,1
-1241,269,838,2079,1008,1
866,-603,408,341,1228,1
327,-218,-791,928,922,1
-652,1705,756,905,619,1
-881,515,862,1508,377,1
1885,-183,1246,789,1518,1
-596,-12,811,-2641,87,1
403,769,1739,-734,-527,1
519,-4,-683,202,1616,1
-1056,1229,588,-35,-1126,1
3009,179,1303,2689,-315,1
2187,1536,-234,274,-543,1
-186,1086,657,428,1009,1
178,418,-1124,-469,515,1
708,-338,1291,-125,-197,1
2096,1411,1738,-39,482,1
2496,2847,-79,3646,772,1
-335,798,2936,2025,155,1
2569,825,214,23,736,1
2381,-902,-1052,391,-856,1
-778,-216,103,-326,65,1
607,1039,2671,15,0,1
641,165,-851,2777,1065,1
734,145,-638,-581,543,1
1292,2113,565,343,-206,1
-518,372,1791,795,991,1
192,247,1024,-16,-105,1
3028,935,1025,813,739,1
973,-235,358,-298,294,1
833,-31,-471,-148,855,1
2245,472,42,764,402,1
58,1677,366,-977,423,1
222,103,539,-203,1904,1
1405,899,2226,-259,1031,1
-937,-136,-12,-1454,-1,1
1564,-81,779,326,-1019,1
1132,558,235,336,-671,1
-26,957,-1147,-325,744,1
-454,1217,589,837,165,1
256,1702,-114,-661,855,1
1003,78,511,496,857,1
822,93,-1256,1287,393,1
-1096,1306,61,-682,-754,1
-588,608,335,2181,313,1
343,-67,959,1002,-101,1
1046,1173,-471,956,-606,1
212,547,613,26,398,1
-204,833,1189,1226,6,1
1377,-45,524,1359,-148,1
686,-569,492,1698,2139,1
-466,253,286,17,1135,1
273,979,343,902,869,1
563,833,-417,1711,1134,1
77,201,346,1427,-2025,1
-1922,729,2019,1868,1067,1
-43,-61,-1378,1154,1688,1
2865,895,583,-122,559,1
-1254,-7,191,318,806,1
-1034,1176,2085,285,3872,1
958,2254,-1337,-2141,2294,1
175,489,-608,2806,-142,1
12,-954,159,368,-308,1
-408,673,1541,115,872,1
1034,659,-1948,1283,528,1
1422,-118,225,1485,564,1
162,-404,7,131,1737,1
3382,514,1872,-152,-402,1
352,1224,1182,1195,667,1
996,-606,1855,-514,14,1
992,1014,-42,23,8,1
1985,1637,1611,1981,1276,1
435,1165,764,1357,-182,1
-1323,205,-549,-81,716,1
113,663,1021,1996,121,1
-6,2015,1226,803,822,1
-352,707,472,2228,864,1
432,1298,1132,929,221,1
-608,756,841,646,1441,1
1388,48,989,-182,85,1
498,125,-38,648,1744,1
126,-63,279,24,-182,1
-555,453,1142,1723,1307,1
87,419,185,182,97,1
182,-74,-37,225,1471,1
-4,951,232,168,62,1
501,605,-22,-1079,-87,1
-109,-302,219,-1645,1183,1
846,85,-119,-181,335,1
572,-725,-78,6,1362,1
41,1319,-486,-526,-881,1
2371,1165,-307,-462,-344,1
-969,-732,-581,1374,-2015,1
1631,56,-906,964,-219,1
1577,-475,1923,-1019,-1794,1
-36,-2,821,-396,-1,1
-166,-1927,-46,-346,1037,1
-742,492,362,-436,1488,1
821,1426,-871,491,-627,1
974,1044,592,637,295,1
2304,1987,4,346,1023,1
68,312,465,712,574,1
44,538,208,93,595,1
-83,344,1304,1647,12,1
1241,26,-372,1326,-672,1
1042,-689,52,1155,146,1
655,751,1871,429,-262,1
2004,-162,525,513,1206,1
423,-205,1545,988,62,1
81,-476,572,1398,1774,1
1901,-414,341,1978,464,1
218,1565,885,688,-567,1
191,1215,-1437,-511,-619,1
1684,61,-1598,-1185,73,1
738,2107,142,142,1289,1
367,674,1392,168,142,1
356,796,702,-1196,8,1
653,884,3413,2778,2354,1
1228,-61,1339,771,237,1
562,1214,-923,-11,1238,1
88,629,343,-799,-103,1
552,-406,-798,1114,24,1
249,154,1044,1514,-3,1
-507,283,2022,-12,1013,1
-538,177,-4,144,1286,1
-56,726,-506,-446,2241,1
1623,1923,-594,706,-822,1
1734,1493,119,202,1311,1
2636,631,-1225,-224,62,1
498,-474,918,732,19,1
1195,1006,-97,359,326,1
348,1021,1303,2076,765,1
-6,655,-1275,-106,111,1
-204,221,-453,644,-1315,1
1702,-364,752,68,1631,1
-109,488,-135,1317,928,1
41,-41,-746,1137,-615,1
163,-783,-2,284,182,1
1857,383,552,-732,402,1
2114,1162,578,281,-102,1
466,253,1738,-77,1183,1
-192,213,-1032,2478,8,1
1118,786,-618,2324,227,1
1259,756,1368,1018,21,1
-16,2223,2518,-336,-1088,1
-866,-315,-96,641,-1593,1
752,-15,-3,1467,1089,1
-902,297,97,489,1494,1
-2275,1112,85,-638,688,1
1157,-822,1871,-135,101,1
477,1453,-1144,2,-175,1
2064,-722,-226,1032,-1,1
1209,1538,-89,1096,1234,1
-482,652,1246,945,3488,1
-722,1006,1039,-151,67,1
-245,1778,244,1369,36,1
-95,1842,-564,167,-199,1
502,-1184,1946,2045,-982,1
-548,249,2029,-452,-338,1
1156,97,-1118,1281,-238,1
568,1551,-447,-243,149,1
793,-94,2875,1882,316,1
2029,872,676,866,972,1
-77,1542,-1463,-27,-372,1
1844,467,914,-223,-1035,1
-4,727,714,87,2147,1
7,1478,52,-552,-56,1
8,2113,1359,-235,-1133,1
-131,-1282,843,-21,-13,1
1389,518,1036,-211,938,1
528,-63,-89,1319,-519,1
-2044,-104,-278,508,1815,1
1199,-593,1394,-986,178,1
-421,-131,-29,1981,1349,1
-619,132,1333,749,188,1
7,2355,-198,4,1897,1
-1698,517,1532,22,151,1
533,947,795,368,-412,1
348,-182,-155,1829,-125,1
358,344,2258,1106,-24,1
-1688,915,1408,1196,-1167,1
907,501,-1341,6,1246,1
2937,-1495,1529,-1508,299,1
484,729,-316,-268,-798,1
-154,-1681,-197,-1182,242,1
-798,1515,-1832,88,1411,1
1342,-22,-416,2464,1542,1
93,-1594,2347,-328,1164,1
-1459,1331,583,-361,43,1
-107,142,67,-312,-1343,1
479,-768,1103,-1438,94,1
707,794,163,396,1956,1
322,397,13,1969,604,1
-6,2134,245,-354,227,1
1137,975,405,243,51,1
218,-28,512,1284,-356,1
-1244,1096,-295,2014,603,1
-1137,-1029,-144,1132,54,1
-142,955,-404,53,-349,1
-494,521,689,189,-327,1
-1023,2679,1611,1,-267,1
944,-783,1028,244,1178,1
119,97,305,-208,1362,1
546,-231,-167,1241,787,1
-89,-1753,-454,1394,1861,1
-139,374,1258,1402,985,1
-824,1112,1853,559,1972,1
1184,-19,279,657,53,1
-34,849,-1497,703,-141,1
-156,81,1362,-629,246,1
1676,512,23,-641,772,1
1673,1112,2121,572,-975,1
-573,-26,-317,4,-349,1
919,828,484,-398,1025,1
642,-202,-341,993,-51,1
76,966,802,-32,367,1
-187,989,729,753,1726,1
171,1625,1429,1381,-1011,1
706,39,1399,-321,-1138,1
1483,158,676,1161,3085,1
-579,1839,327,-984,-376,1
1398,-368,-19,28,147,1
1144,77,1337,1299,1629,1
824,1952,754,438,2214,1
1355,-1421,-774,-189,569,1
854,-6,-718,-41,-726,1
147,2431,856,-351,146,1
141,197,-121,21,1231,1
735,2288,2009,-388,155,1
14,315,-199,1296,547,1
1084,-974,-868,-663,2288,1
1028,-684,77,335,-318,1
-249,1116,-1097,-189,35,1
2762,-87,84,538,627,1
923,1056,1477,631,-762,1
1197,-895,1274,2867,2049,1
-507,562,-2474,1008,484,1
991,43,257,-422,-341,1
1194,1673,175,54,1276,1
-2,164,2058,1289,141,1
342,823,-8,1867,46,1
318,2318,-345,1319,1663,1
88,-183,-158,59,666,1
-293,222,1587,541,1414,1
226,-146,1385,665,-1088,1
-155,-337,-1112,1709,642,1
53,-206,29,34,1361,1
1623,532,985,-1217,133,1
1694,909,1604,265,859,1
1758,-664,-357,556,-929,1
-687,-167,-128,1755,-831,1
1423,1697,-1579,305,214,1
-232,656,-85,-564,-1602,1
2483,1173,-1245,634,1165,1
314,1718,226,-3,1895,1
1088,22,-422,1115,107,1
39,1076,1988,476,99,1
-325,1251,-929,2938,823,1
1,506,-248,595,695,1
59,836,1219,-116,496,1
2274,86,1926,-465,-571,1
972,2,649,208,42,1
1422,-29,1738,14,18,1
-672,1863,-1552,446,422,1
-897,816,44,864,-804,1
-44,-1557,-1079,27,-113,1
-18,1729,-956,67,-117,1
12,-377,-85,1586,1451,1
124,84,-786,1826,262,1
1051,-244,-482,25,3361,1
302,81,1843,-1528,-438,1
3311,268,236,-437,886,1
-1628,416,1439,995,115,1
-632,-1289,1041,-852,-95,1
708,292,27,1996,-137,1
-775,-498,1615,255,266,1
1049,-274,1407,795,-459,1
-2594,-869,-828,-544,296,1
-65,-1199,-16,471,1675,1
2112,-734,1954,127,19,1
-467,43,385,173,1157,1
-882,-28,2126,1452,-137,1
47,-144,-1693,306,-697,1
-1411,-516,785,-1678,-13,1
47,1727,734,73,-217,1
1738,99,792,1605,-71,1
993,783,-234,1785,-59,1
-776,72,2993,337,712,1
955,-191,132,-537,27,1
1592,99,924,-596,-607,1
1484,158,113,298,1252,1
1913,-45,-24,1126,478,1
705,-36,635,-307,1202,1
2518,1115,-637,205,1122,1
518,-17,1048,-297,55,1
-33,1526,-983,784,1849,1
1538,2775,-136,-2322,-1466,1
-874,-179,301,763,176,1
-976,437,2327,-234,435,1
-1004,2222,135,-22,753,1
3,-75,79,-643,1202,1
-669,-4,-46,832,-572,1
-149,-388,1682,1352,-307,1
297,577,-439,-263,-62,1
806,686,-12,687,-586,1
326,-98,151,1006,494,1
-579,2012,-355,45,1348,1
887,-36,834,1544,499,1
-26,1139,1238,-708,1317,1
923,-885,61,1844,-843,1
512,154,122,1807,-203,1
1565,243,2542,-144,203,1
115,87,-528,-547,-965,1
-338,2374,1209,1953,-75,1
684,272,-713,-1324,139,1
1773,-1592,128,139,13,1
764,2141,405,506,97,1
9,64,1756,-692,-7,1
579,615,-83,777,291,1
415,-1654,731,324,1295,1
1038,587,628,-262,55,1
-867,259,1047,1536,-73,1
2074,424,-177,344,604,1
184,-972,909,3051,2134,1
1697,17,-1576,519,102,1
916,407,1584,1192,-563,1
312,476,1538,1838,873,1
189,1005,757,-575,-29,1
663,74,-845,917,1633,1
492,543,1749,-1055,1527,1
392,-1145,65,223,905,1
-78,2667,-107,964,1231,1
-207,1189,1197,-338,-147,1
2349,1127,112,-756,141,1
42,-105,457,22,105,1
12,288,1112,65,1037,1
-208,223,1262,394,-681,1
474,-198,-69,-669,754,1
143,938,-584,-329,963,1
783,-465,1697,-238,1189,1
-867,-159,1434,1682,-125,1
796,-1238,-546,1128,651,1
1018,-666,-1219,1314,1272,1
633,-237,1163,-888,-87,1
146,1507,367,386,1878,1
-1285,728,-2,1207,245,1
2289,715,678,1094,-14,1
253,1039,1859,1414,933,1
-356,172,1122,892,-456,1
534,211,119,-151,334,1
1445,687,241,852,1642,1
38,662,2352,522,2399,1
96,1596,344,97,44,1
1922,341,1593,-71,1269,1
-705,821,97,1386,802,1
-98,688,2,-246,376,1
945,144,-1984,1468,1008,1
-985,864,109,8,1832,1
14,125,18,1489,-1354,1
588,-471,-59,2509,1042,1
1579,32,-1069,1691,2048,1
2655,-16,1195,1128,274,1
-25,-501,-103,-86,387,1
-584,33,-1236,343,324,1
-1183,1889,-572,1337,147,1
3233,-1921,342,769,754,1
-1634,3191,-174,-364,-55,1
297,993,-183,-302,-938,1
-723,85,1388,322,-36,1
868,29,-508,62,366,1
-422,585,1811,-523,2,1
-1508,-142,1039,731,276,1
2069,-521,236,2478,-1042,1
-1451,-1459,225,1054,3426,1
-1083,1429,1769,1939,-1799,1
-674,573,2663,129,-296,1
461,-2246,-685,829,206,1
57,21,-412,-1191,29,1
-36,-844,-288,355,422,1
-633,-15,-169,1236,2378,1
7,-1409,-957,-93,466,1
836,231,-479,-521,102,1
139,-91,2186,1151,91,1
-335,489,685,666,-34,1
464,-426,-346,184,-737,1
281,638,654,312,751,1
4,162,982,1184,973,1
-381,1332,182,644,1067,1
123,653,-93,-2119,632,1
1042,627,-694,182,1012,1
-877,-727,377,-1661,-68,1
-792,-5,2381,-628,2548,1
1796,123,157,62,-871,1
1697,1063,449,498,642,1
538,-488,1819,688,2165,1
1701,-474,-393,-221,-1164,1
1339,-442,-1032,-54,423,1
173,519,-593,-643,105,1
-932,156,987,116,-3,1
28,-129,-615,1708,2138,1
44,66,731,716,982,1
1748,1,823,1999,936,1
-358,295,-651,-116,-229,1
9,367,-952,816,-1085,1
1277,1046,-408,-161,268,1
-1,2094,1396,1374,-1136,1
198,288,972,1391,-96,1
1493,889,829,-2,156,1
1171,-126,-202,595,952,1
194,1073,2231,-1273,239,1
1404,-547,209,2046,1609,1
1829,1163,524,8,-819,1
-221,334,1004,1265,426,1
-433,1043,1831,1085,-97,1
-654,-353,1069,-1143,-661,1
286,989,985,475,638,1
397,589,1901,455,2366,1
-218,561,-309,168,1821,1
1012,2215,-278,2457,1443,1
34,-83,161,1217,395,1
936,1106,-176,699,629,1
113,1566,-119,2079,384,1
822,26,-158,286,-82,1
671,1295,141,2562,1261,1
782,237,-1622,1376,-405,1
1616,1437,-152,27,7,1
963,516,-79,191,58,1
548,2014,-101,-307,531,1
-137,1985,1541,1674,939,1
157,734,-1577,454,3896,1
-217,1343,1014,1524,-303,1
194,522,1785,103,195,1
429,1422,1408,656,2622,1
-1031,-381,-281,-119,1182,1
511,108,-146,236,18,1
1993,2218,-522,2354,1106,1
1276,134,362,978,-828,1
-62,-1083,-223,-444,-936,1
-88,-816,2753,2334,-93,1
531,1679,107,414,-178,1
662,1036,73,606,1791,1
29,1083,1235,236,-149,1
622,1186,-992,442,175,1
-632,-123,-155,1069,1334,1
-1667,-268,-68,-661,935,1
682,1052,-251,-709,793,1
-76,-1167,906,1565,-299,1
153,-855,611,168,102,1
869,-4,-289,-909,-752,1
551,-1284,1229,1704,1315,1
-4,-1139,588,31,-3,1
176,124,-1029,-76,-1,1
1501,915,801,59,992,1
34,-55,1014,1412,105,1
282,-112,1601,1523,1572,1
342,1227,-596,285,1017,1
784,614,-947,52,-515,1
701,298,1204,1942,158,1
1802,-383,814,-738,1146,1
1783,-236,2063,1069,-33,1
-341,-583,527,35,878,1
-235,808,371,258,-1684,1
552,508,2309,2287,-794,1
-46,391,-467,29,-254,1
976,24,771,1858,251,1
597,244,13,67,-124,1
-457,562,72,681,-376,1
917,653,641,1251,762,1
651,67,136,-302,589,1
812,828,416,1927,283,1
-713,-726,1766,-293,804,1
407,459,-1256,1127,11,1
32,-5,1013,1149,434,1
497,357,-1679,621,975,1
117,1356,268,744,-601,1
-333,375,2104,36,-161,1
1868,192,1301,836,-38,1
1131,-84,-21,2379,978,1
-249,-146,-444,1044,1034,1
2576,914,-1792,-349,-12,1
-1379,846,1056,-834,1299,1
-39,2878,236,2357,1268,1
3281,2246,1818,-116,3678,1
44,-876,135,-94,-676,1
573,528,-743,1449,306,1
513,1444,-162,1603,-32,1
-324,-173,-1588,-1575,2018,1
1155,195,1539,-1332,626,1
-109,-316,438,-453,-11,1
-696,1753,1102,249,499,1
1517,971,-1242,3118,722,1
15,346,2035,-396,2259,1
2045,299,-1053,2073,-204,1
109,1526,916,-1207,-291,1
-374,-166,463,-215,-459,1
692,277,781,67,138,1
-133,-1155,99,-39,667,1
-482,1342,373,-2498,-48,1
1715,1046,696,617,97,1
-955,673,978,-489,1544,1
-851,-613,709,369,755,1
618,295,-196,1946,914,1
291,-271,-216,987,1569,1
-1631,232,-114,1697,824,1
1143,1181,499,143,1388,1
166,-212,-66,-97,445,1
-163,129,-1094,-2055,2062,1
691,19,-462,-11,-269,1
-236,1096,-489,-622,831,1
601,1174,-637,131,-279,1
-1486,1822,-407,-861,1068,1
615,-306,1327,1509,614,1
101,-345,2953,-349,1065,1
1865,-427,-1472,-966,102,1
-195,925,1674,223,1633,1
1749,1104,1237,696,296,1
-486,149,2232,2231,122,1
195,514,1173,-673,1626,1
538,1955,117,371,1119,1
-44,2247,122,-1098,1064,1
-1521,61,63,-824,-1542,1
1078,207,-168,1668,817,1
1095,442,86,227,-1523,1
-296,-46,1407,608,134,1
1929,1424,-302,-322,244,1
658,712,1697,-454,-742,1
-631,667,305,451,49,1
22,-334,883,-3,1535,1
-96,-17,214,618,1245,1
1038,-183,-1926,62,2636,1
2,379,-1097,-127,-714,1
-298,1464,1338,1421,1498,1
1474,-915,1549,-153,-437,1
995,-1079,-777,458,1698,1
904,3419,-346,88,794,1
356,471,-92,-274,1006,1
51,512,-785,663,-1,1
1617,374,102,-133,-27,1
-555,943,2017,496,1325,1
1014,-232,225,584,1201,1
1659,-43,719,-117,-1194,1
-301,2069,1428,636,-1088,1
-263,-569,521,575,1293,1
-782,285,1157,1502,-84,1
1545,123,1146,387,-678,1
1267,1138,-57,11,1296,1
821,783,1268,2823,2557,1
2799,-698,798,1466,-129,1
1368,1028,711,326,347,1
1309,809,593,1016,58,1
81,202,1189,-1687,721,1
47,-6,72,953,52,1
13,672,-1566,743,2467,1
-432,1366,945,773,-525,1
2166,139,-702,-1443,55,1
1391,2,2091,406,-24,1
1348,166,126,1832,1776,1
1525,-271,951,1066,474,1
2027,724,31,636,-26,1
594,43,366,-987,558,1
-271,-928,-1176,1841,237,1
2225,-352,1467,262,425,1
607,139,-1,653,-509,1
-204,-56,858,1802,176,1
-641,1062,-1316,-1525,103,1
1561,768,645,2796,-483,1
197,746,687,13,-413,1
2155,1061,-1119,592,262,1
202,502,1478,3024,82,1
401,96,1725,-1564,275,1
68,-129,-1586,932,-173,1
933,817,1456,-166,636,1
3601,-268,2828,-1046,-73,1
212,1,1218,1934,1126,1
-18,519,41,-644,787,1
373,167,1086,1439,-19,1
-28,553,-812,-322,883,1
1298,1492,-474,318,-228,1
-2,1651,101,178,-785,1
42,-667,-199,1905,451,1
-1444,-1017,312,-633,164,1
2082,-747,168,457,4,1
1086,-549,258,184,-458,1
-82,-983,1585,543,-1571,1
182,-13,-473,-131,-79,1
117,279,814,-227,-793,1
1171,907,2131,1056,1855,1
1748,-455,865,1182,-91,1
61,-267,-15,-85,45,1
67,1515,93,1658,406,1
-24,989,1661,-999,-193,1
1253,983,1444,709,-374,1
736,374,117,825,-1413,1
73,-568,1478,945,1839,1
1697,-1394,-1216,958,935,1
562,-77,8,189,413,1
1667,-2664,344,381,-1314,1
576,615,1394,585,-678,1
233,-946,675,438,-1626,1
-225,804,-145,2239,432,1
539,761,-148,-905,-98,1
559,-2287,526,366,1888,1
-868,372,47,-71,2129,1
2138,306,675,647,-334,1
56,1656,669,2383,724,1
-76,-6,1604,187,241,1
1438,1925,1963,-2047,1107,1
586,1232,845,1522,-823,1
-153,78,1107,-24,547,1
1341,2095,38,1619,-582,1
292,209,2202,279,792,1
185,252,1532,1237,1204,1
577,657,704,-41,606,1
319,92,171,286,82,1
37,-757,-664,-716,1304,1
1342,1433,-786,-105,-702,1
-418,2294,1191,-27,407,1
139,-376,493,966,16,1
-376,4,538,2061,-632,1
-648,2265,-418,-1063,228,1
1446,-59,589,-771,1103,1
-248,886,-194,-1536,-595,1
-1316,1678,-182,2069,988,1
737,684,473,1297,-935,1
1346,91,2021,493,1262,1
753,1321,1056,673,-1046,1
-31,-279,-724,-241,597,1
-1179,1136,-2498,-188,1499,1
-257,1191,4,944,1367,1
-126,-402,612,1013,93,1
638,-1317,-1165,3106,1944,1
-1533,134,175,-54,-552,1
-1942,-838,1269,1295,-51,1
106,2106,-2,1061,734,1
2028,-1147,418,431,-111,1
-579,175,-312,679,133,1
973,376,-11,-1012,-341,1
538,78,1035,374,123,1
1072,341,66,1295,-457,1
-128,-1631,-1623,-733,-582,1
746,2076,1083,2024,79,1
136,3399,213,1225,3573,1
2741,-114,-492,-1155,2105,1
1414,156,-197,857,-126,1
1199,1815,921,1406,-128,1
-104,1466,-1135,155,-272,1
766,927,-2102,28,1598,1
905,73,2525,-253,777,1
-524,-218,692,134,816,1
504,1199,214,133,955,1
52,-43,-106,486,1189,1
644,2036,-934,-5,-2154,1
1765,-571,3084,1831,684,1
1025,229,-361,529,349,1
-485,124,659,-347,1612,1
1106,-1317,258,832,469,1
-142,284,557,292,-316,1
376,-195,-1454,1251,2542,1
-441,1383,-1427,642,78,1
97,262,1094,371,26,1
912,132,-323,295,-6,1
485,-951,-1749,102,1186,1
421,2274,2291,-105,-383,1
1108,155,962,1035,896,1
23,364,-69,-489,168,1
778,-823,-211,1537,151,1
481,1163,-453,-368,692,1
1781,564,735,2236,573,1
2526,45,548,256,343,1
-891,-322,204,739,-125,1
1304,821,1064,2117,185,1
2201,-522,29,-1449,915,1
-1148,705,2396,782,1026,1
584,1062,-631,-751,-1005,1
-43,1876,69,185,644,1
848,969,478,1719,2074,1
624,1116,-28,734,164,1
1063,554,2186,34,338,1
115,1337,-567,-1034,-304,1
-532,139,-44,82,-461,1
1542,-397,-548,-1684,-1313,1
298,1476,-1014,815,1379,1
1333,431,1488,674,-1341,1
208,-296,547,1426,1002,1
459,-208,389,-1755,-57,1
71,3081,1775,1273,187,1
-415,645,-132,2082,51,1
-71,976,1843,-1403,-461,1
289,421,1368,788,898,1
821,614,-982,1396,673,1
222,1701,915,201,117,1
-569,-263,-1556,-64,537,1
721,172,-222,562,-212,1
-66,1614,-174,1,-61,1
363,-37,2093,-883,-908,1
231,1146,1634,81,254,1
-547,423,397,-1715,19,1
-289,-206,38,705,2113,1
961,184,-254,177,-34,1
-338,-965,-1067,1978,625,1
221,-307,39,-95,1422,1
342,-94,72,737,1041,1
619,1217,1043,656,236,1
-1739,-502,194,206,-592,1
762,-396,548,-973,-1216,1
-199,-73,799,1525,1314,1
455,935,418,403,2346,1
1446,213,1734,662,1148,1
-941,314,1683,1558,1467,1
-33,482,255,-295,1583,1
242,-19,-1192,1243,975,1
67,983,138,-296,-638,1
-1668,2393,618,723,974,1
-85,933,212,577,5,1
71,-735,29,114,-751,1
1334,512,-412,726,908,1
2475,472,-4,482,1778,1
-67,-437,97,623,-1012,1
-907,1097,766,-434,-146,1
791,109,56,1337,1094,1
-247,-1175,9,15,915,1
646,1695,491,-32,359,1
639,-558,323,437,233,1
184,74,641,2357,-2,1
141,1201,-472,1673,-407,1
2223,-72,78,446,571,1
2432,-86,-14,-1781,297,1
-154,792,-111,561,414,1
-371,756,1533,1357,-84,1
902,1173,361,4,517,1
-511,-75,13,284,2324,1
47,-63,1005,1735,1996,1
2376,-12,-784,153,18,1
2013,-214,-526,26,398,1
1406,146,1628,1542,-163,1
482,1546,195,586,-69,1
529,1641,27,-49,-598,1
732,-983,1298,-78,-606,1
1711,474,965,808,-1512,1
294,989,522,-44,297,1
-965,144,1553,-1062,1135,1
-242,-2288,29,-1086,73,1
-399,861,-201,-13,2662,1
-712,122,2532,1505,-87,1
2099,223,144,-1293,2046,1
-152,1979,-276,2724,-589,1
234,-14,1069,441,62,1
998,114,5103,-12,-727,1
-302,-322,-716,1019,-434,1
534,741,1847,-237,-694,1
2778,831,23,1464,8,1
1765,361,1031,301,13,1
705,-626,1162,704,296,1
1112,-21,1384,-662,1121,1
-264,8,112,421,481,1
572,421,765,-16,736,1
-423,1191,-14,1805,-106,1
92,38,325,-45,-373,1
434,192,98,1091,2042,1
778,544,1454,401,1294,1
2189,1076,2381,-98,1751,1
2178,-159,-86,2503,1325,1
-1291,-188,232,1907,85,1
984,624,-216,-84,1383,1
-1239,286,1177,81,2,1
139,396,26,275,115,1
-895,-178,1161,-11,-924,1
-1265,-852,-751,3708,112,1
179,2263,1361,1956,-108,1
1238,291,354,1595,872,1
1281,1031,365,201,2682,1
-338,-629,694,1028,-367,1
-479,397,1419,974,399,1
54,334,886,-761,1944,1
361,2168,762,83,1406,1
1831,41,449,34,894,1
-1506,74,-1737,-1111,92,1
1745,1372,-371,842,892,1
-5,-595,1034,-105,-942,1
492,2745,-424,-116,579,1
1628,915,-412,-258,168,1
125,-906,-274,547,296,1
1363,1736,1565,529,501,1
-1276,108,-297,67,2499,1
517,842,383,1137,-53,1
1685,1222,438,1206,1298,1
397,1236,91,1399,-924,1
69,436,12,1144,1574,1
997,1827,1027,-7,237,1
147,2122,-477,-424,2607,1
2,-37,-76,-356,-162,1
707,1215,818,-1016,-114,1
209,289,1308,254,14,1
-757,472,2161,433,284,1
1763,337,1196,2823,-476,1
-892,807,728,-144,446,1
-99,-1467,1151,19,1243,1
697,-592,1247,1561,-289,1
1915,1582,178,-919,61,1
-982,1297,-7,647,589,1
-1,-1134,1998,39,126,1
1722,85,919,-623,1872,1
2125,238,1347,1771,-971,1
-1036,699,1997,517,162,1
376,-31,143,-303,178,1
2006,279,807,1304,-547,1
2037,41,363,-545,1357,1
306,1111,-1,-364,868,1
-1002,392,-378,1096,53,1
-1019,-133,1897,-62,-566,1
598,-791,1502,-245,896,1
-279,-195,195,47,84,1
-512,-26,737,1,1698,1
551,569,79,-1164,-1323,1
