@relation ring

@attribute A6 numeric
@attribute A7 numeric
@attribute A8 numeric
@attribute A18 numeric
@attribute A19 numeric
@attribute Class {0,1}

@data
-446,-387,1165,-539,865,1
29,314,-1659,-148,163,1
-589,884,1212,-332,78,1
1035,-401,1429,123,887,1
-248,3606,-386,-23,-1287,1
2671,2708,-384,0,503,1
956,3,796,-1219,3094,1
801,2046,-35,992,1068,1
71,-867,-566,-86,-676,1
1425,899,304,2282,-1677,1
-1638,81,-1356,1133,228,1
118,503,1186,541,74,1
107,-882,-345,1419,1074,1
214,141,347,955,754,1
176,382,1869,728,348,1
2544,261,1519,-1303,1656,1
547,467,1143,492,52,1
-299,1294,-322,1259,1125,1
-1246,-508,1076,63,1423,1
157,-137,745,2258,-423,1
-229,1612,567,378,-534,1
929,1739,121,362,682,1
-159,-519,284,563,608,1
133,646,1756,-1254,607,1
-295,-1208,69,-968,-449,1
3386,-1185,938,1357,-158,1
1298,-202,516,-606,121,1
2454,1394,-465,611,1073,1
385,-1288,1559,249,1291,1
-234,845,-835,838,82,1
318,-412,62,-282,713,1
704,1825,1208,606,1247,1
-24,1672,512,863,417,1
1164,-652,1457,679,1841,1
1053,-117,-353,83,701,1
1683,1393,1048,1467,1886,1
821,859,-1239,-1,-726,1
35,-346,-408,1664,467,1
-346,-456,165,794,2327,1
1668,2417,2987,433,1806,1
964,114,2429,1296,103,1
-462,1445,-372,-269,977,1
124,-8,-344,-842,1484,1
-75,-542,1531,558,1131,1
737,1328,-609,1192,1216,1
1561,1612,408,-102,1039,1
997,-61,851,-326,1425,1
9,-1273,3163,339,-284,1
417,1471,679,7,1828,1
536,988,41,433,1624,1
-2227,-158,945,-1282,559,1
105,144,1758,-194,-383,1
217,1074,318,1508,1178,1
2452,-109,2297,506,-739,1
113,-246,1153,1252,1851,1
316,1494,-979,-514,-1548,1
95,121,-391,177,-102,1
339,197,913,1087,414,1
228,-686,961,789,1496,1
-64,94,16,1254,1031,1
-114,-725,38,-2728,864,1
812,-728,228,682,-417,1
-462,215,11,-363,-496,1
26,-195,2256,578,85,1
-126,426,457,-22,1831,1
819,-942,61,-265,-18,1
-726,92,-5,425,617,1
-987,907,-792,974,614,1
-828,653,982,296,533,1
882,537,1216,-129,648,1
1512,-27,89,144,46,1
243,-88,271,-66,902,1
2911,1097,1373,854,672,1
658,-2309,2418,-37,581,1
535,23,-526,1033,846,1
-245,-262,1091,1674,563,1
879,429,1968,248,1756,1
-55,872,-613,712,-275,1
1897,1588,27,-566,-733,1
1444,-3,595,-374,-1095,1
-937,-934,284,1198,77,1
1883,222,209,403,1433,1
2043,702,658,145,274,1
-387,-908,165,-145,1224,1
47,144,-786,2129,708,1
602,1997,1587,-1248,1156,1
314,992,894,-1945,-1239,1
942,203,274,-1241,372,1
695,1709,684,-209,-1213,1
549,1279,235,269,1754,1
2484,429,62,2636,465,1
94,995,1613,1358,1478,1
1182,24,1345,667,823,1
12,1344,1062,1574,-965,1
-2,142,1241,182,-418,1
-135,1329,923,227,48,1
-503,1884,1601,-774,2386,1
-247,608,1067,1211,2402,1
-12,-58,79,1533,367,1
-85,946,437,-1602,-386,1
-924,1459,224,-697,1068,1
-232,449,1212,103,-606,1
9,-497,-102,794,105,1
1296,913,861,245,945,1
151,1476,-1383,342,111,1
1615,285,-89,266,2495,1
-772,498,1721,1199,-436,1
1612,-883,965,-1805,73,1
205,1576,111,1206,-614,1
1614,316,-544,-113,-1396,1
322,-2,1798,369,-245,1
1881,613,1798,284,-1271,1
556,1515,408,423,726,1
-983,1049,139,184,-1301,1
1279,742,84,2184,1628,1
1723,137,-1271,519,434,1
-278,1615,906,867,5,1
-1165,-15,1044,1944,-762,1
-96,526,1245,-1593,674,1
966,1335,919,157,12,1
-518,-525,-1637,1839,-184,1
778,643,784,147,748,1
1654,1064,138,1305,-229,1
799,-1245,-1169,1314,688,1
-1566,-28,-1262,2467,107,1
896,213,1064,-1531,188,1
457,-43,2356,-116,264,1
1197,1339,1311,1276,115,1
842,-445,874,217,-658,1
-707,-938,743,-855,406,1
1839,726,-479,69,182,1
366,918,-223,558,-238,1
2018,953,755,261,1322,1
1563,2465,928,2749,-135,1
-226,1994,106,-1,-93,1
-1008,27,-656,34,781,1
336,652,397,22,133,1
-42,297,1296,1061,-424,1
787,-133,-507,-1295,-354,1
-199,-498,-53,451,1157,1
2927,82,2153,72,-305,1
-106,-279,-1622,131,-655,1
1517,454,543,-632,465,1
312,738,-848,164,-1427,1
226,-523,582,1286,877,1
1517,1789,726,782,-154,1
769,203,1024,-47,-867,1
2576,878,878,1551,-344,1
594,-33,-67,-555,527,1
-305,485,648,447,-752,1
53,-1859,521,-526,-32,1
-276,684,548,-1484,-756,1
371,769,-181,-1684,-946,1
1189,828,631,-566,564,1
-1212,-213,1677,1163,-26,1
1853,826,1371,1972,728,1
2186,69,187,338,2761,1
1904,818,823,1758,-314,1
1986,598,733,-18,597,1
691,-1216,-2088,-136,937,1
473,-1235,223,5,-1307,1
1502,1216,1091,896,73,1
1325,-1,463,626,1426,1
-234,-154,1486,-543,-165,1
122,-206,1175,-74,-318,1
1313,327,-4,-1506,418,1
92,-625,-1699,2347,558,1
1316,756,-61,-1422,-606,1
91,-292,-1515,1794,1146,1
-1647,798,-1638,53,1461,1
9,3,1408,633,1275,1
54,1487,153,1677,888,1
864,127,-548,1179,-311,1
2,868,-79,-412,329,1
216,137,1038,-218,211,1
-69,-376,1193,754,1142,1
1022,-698,859,219,-637,1
359,98,1355,1095,-668,1
-182,149,736,838,85,1
1304,715,-22,12,3228,1
801,132,92,117,-1356,1
745,879,1566,676,1946,1
1094,32,1734,641,198,1
342,2249,-107,754,477,1
1339,-391,105,55,538,1
-1206,-885,675,201,-992,1
756,383,6,619,-26,1
886,1753,-1323,1944,98,1
1542,615,-562,314,708,1
724,-136,-814,-497,-678,1
817,265,1322,321,123,1
-776,826,-193,-979,578,1
1213,-625,432,2456,-606,1
166,174,1611,406,1,1
-56,-544,793,954,25,1
1333,899,-456,429,-58,1
1871,1153,208,-316,1003,1
256,909,1375,121,2467,1
-431,-1239,-323,624,692,1
714,1951,1653,-185,547,1
-822,-144,1466,1642,-103,1
-169,36,-1188,2378,-287,1
1379,-49,1481,401,-1118,1
-97,-1108,503,1145,1441,1
868,-409,-1319,56,125,1
-554,-981,12,2081,1474,1
-657,944,-473,354,-704,1
-604,438,1322,1051,2355,1
1327,472,759,735,1016,1
656,-613,-1404,601,2203,1
-1341,572,-114,1246,1418,1
-378,36,2507,53,248,1
-631,672,-354,-1005,1986,1
-412,742,-33,168,1531,1
93,-17,-471,1193,2323,1
273,1241,-1697,873,-416,1
587,-127,1236,475,1322,1
-2039,2011,737,1198,359,1
58,-78,537,922,198,1
358,265,94,294,1237,1
865,-555,-365,-91,-539,1
635,842,133,1202,767,1
-295,536,2371,-947,-242,1
-336,1201,1082,333,125,1
-103,-584,168,387,139,1
362,-783,1369,1488,511,1
-179,158,76,1795,82,1
1226,267,-412,74,686,1
-426,764,592,1307,948,1
685,-482,292,-34,561,1
792,594,131,-71,75,1
-456,-1047,-6,1935,2277,1
-291,565,1306,1367,1182,1
2922,-516,1382,1241,1237,1
47,-654,1021,724,-1326,1
-1041,-471,786,2193,-542,1
-431,1772,679,422,-1386,1
-68,708,1423,935,986,1
1528,334,116,1509,96,1
2031,-307,-622,2386,1052,1
-93,1,-147,-29,616,1
797,-397,11,556,-828,1
1388,165,714,279,365,1
51,923,2074,-552,-4,1
911,-174,826,728,462,1
218,2496,-539,884,1088,1
1806,348,1416,-395,521,1
533,391,856,1545,336,1
-1114,-847,831,549,1458,1
-1792,1544,29,-12,76,1
-345,1639,1216,558,73,1
1881,-1002,92,973,1366,1
253,-542,1233,992,41,1
236,1208,-1111,1268,34,1
-202,22,171,952,3012,1
1532,164,494,1204,759,1
-607,173,872,523,2331,1
1204,774,1265,-1119,3332,1
548,0,289,295,-222,1
-416,-42,218,1542,738,1
561,576,-1093,512,1903,1
209,64,-935,1609,607,1
766,423,-637,-762,1976,1
504,963,823,631,982,1
1,275,102,1482,-247,1
1581,-713,19,303,2147,1
1734,-1471,428,1148,1311,1
565,2271,-92,-206,1027,1
-358,-1806,2061,1514,967,1
862,1636,1948,-991,-997,1
-1392,1221,2682,-43,486,1
1136,-1563,25,142,23,1
541,216,408,641,295,1
889,897,-533,-1155,308,1
-518,-1159,2241,-1228,264,1
-809,1331,924,-43,968,1
985,966,1686,638,2055,1
1995,264,1903,31,1319,1
574,-509,-897,1817,952,1
43,-889,1659,164,899,1
1625,594,972,816,-144,1
-755,-539,1047,589,1222,1
-1084,-737,1432,1604,1097,1
1259,877,1061,395,-527,1
581,477,1103,-933,9,1
403,577,1157,473,3142,1
-751,-304,327,112,-22,1
3223,1207,-168,632,-76,1
-142,464,-249,1007,1138,1
-646,283,-111,967,1231,1
-49,-1499,1489,302,-398,1
781,-1047,-939,138,636,1
-721,593,-49,-5,1402,1
1174,1513,1471,2196,-41,1
-128,673,501,-831,181,1
1498,-1086,77,961,1029,1
101,1872,2,228,825,1
1379,2076,-35,-391,1702,1
304,1253,-182,-1348,145,1
-418,1659,-871,-545,17,1
1476,438,2146,-56,171,1
1838,9,-2252,646,607,1
-1302,1204,-197,-477,-1095,1
-317,166,1174,-349,47,1
71,-1399,1543,438,173,1
65,482,756,905,898,1
2438,1008,247,784,1844,1
-1469,-4,329,2679,1382,1
-1162,866,-622,1539,1058,1
1779,-828,26,-1175,407,1
2368,728,-397,144,815,1
296,457,-848,-899,-652,1
909,199,846,785,157,1
2109,-1387,-15,584,21,1
1633,-234,1219,142,1678,1
-1427,2035,-955,734,-1035,1
-856,411,57,-1637,16,1
-916,-1419,916,-1345,62,1
-1492,298,1914,1106,803,1
1452,1793,913,344,1521,1
1471,-1972,257,-927,-176,1
152,431,141,253,1024,1
2,-585,-1,376,-97,1
-183,264,-486,-938,221,1
1477,-1042,511,503,189,1
-298,-211,2847,1177,-8,1
-47,-795,157,977,1086,1
-1245,568,1338,-892,596,1
841,-119,2365,1716,977,1
1341,-1868,1139,858,-656,1
-54,-185,292,-339,1463,1
919,126,2379,-318,1726,1
1156,-8,-19,2209,56,1
3039,1405,-1289,9,841,1
-1479,27,-363,712,1185,1
905,1241,1481,793,1793,1
-18,38,327,504,22,1
558,694,1226,-362,278,1
763,832,2794,-252,-192,1
167,254,-686,714,1723,1
965,-1174,293,-1512,-214,1
624,44,1142,914,879,1
695,-11,178,293,-1715,1
-989,-129,1846,-579,515,1
553,392,-241,1577,-29,1
728,-373,1814,446,824,1
-598,-1465,-868,-809,1109,1
-69,1894,-285,-1353,-29,1
-423,-736,-764,-1652,437,1
648,177,-447,-296,444,1
-252,-1212,631,59,1813,1
33,-135,611,891,-193,1
1102,574,1516,2019,1059,1
-695,-638,-858,871,-1194,1
141,1732,57,1261,624,1
415,506,-745,-1105,126,1
305,1487,64,49,465,1
408,-78,5,1228,-1431,1
806,85,246,-124,1671,1
-1075,-427,257,1495,89,1
-1058,19,946,1186,-426,1
738,-686,1646,1025,528,1
877,-61,3005,376,-1286,1
194,596,851,137,1123,1
714,1083,1806,1945,442,1
1488,9,2332,-1341,1575,1
1189,-962,-901,6,-352,1
2093,235,241,-554,-121,1
1905,1726,1297,2795,1113,1
1274,827,-202,173,151,1
371,-894,-1787,2262,1877,1
168,377,-36,71,1444,1
1213,1017,2444,75,276,1
869,54,1342,1083,584,1
-74,-89,-1004,845,196,1
468,-177,-298,-759,-1002,1
416,1387,202,283,-109,1
9,-766,1341,-726,-2,1
-1426,-1434,-975,-12,-905,1
-366,9,85,-511,521,1
316,979,1495,-818,1956,1
47,1522,703,758,479,1
802,-249,482,367,-358,1
589,-519,-21,1103,-242,1
759,-1393,-258,687,149,1
-306,1199,1996,-1048,-145,1
1478,-974,454,1839,302,1
53,1468,2728,1512,1986,1
1117,911,136,79,1123,1
829,1067,1369,156,-346,1
-786,732,686,-702,878,1
1946,-237,588,1183,954,1
531,-1103,933,133,1164,1
1697,438,2338,1189,1814,1
2525,-203,115,777,878,1
209,-451,1503,1252,-592,1
216,844,1032,-147,616,1
279,81,-417,861,522,1
-76,894,471,-162,-544,1
2262,138,557,341,1909,1
875,1231,-1194,141,-41,1
231,-636,409,511,1719,1
123,-769,-145,-12,1017,1
-373,987,-483,835,-1862,1
989,98,2252,85,1492,1
251,1174,-556,-605,2022,1
212,1088,-361,5,-1597,1
1168,105,624,-559,-634,1
588,679,-171,-3,-752,1
2593,-732,2073,72,1327,1
-1,-243,-702,-101,1191,1
1347,584,598,-971,-13,1
-728,1632,275,-343,1861,1
603,923,918,198,-1092,1
123,697,1295,-62,-204,1
134,449,384,-101,1062,1
-1372,1904,451,111,3,1
-1228,1781,-492,414,1503,1
-1056,34,224,849,1062,1
1601,-1025,546,14,479,1
-444,-212,-353,3,-89,1
1028,9,-327,354,169,1
161,2346,31,1286,-181,1
882,697,777,-36,2038,1
169,239,821,-1273,945,1
548,-808,707,343,512,1
721,25,-1016,1278,1083,1
1054,-608,-176,-633,-1553,1
2572,755,-678,333,-178,1
281,-355,1495,1164,1632,1
106,-1362,878,1042,774,1
1167,2437,-389,1454,198,1
1756,179,-1169,-7,-5,1
761,2012,2026,-55,1461,1
-615,-1223,1711,2138,361,1
711,-258,583,347,603,1
358,225,63,-167,-948,1
-124,-247,-253,248,694,1
598,1158,-166,-265,159,1
-616,-417,1213,71,588,1
81,53,141,374,-89,1
2085,304,-156,1203,2044,1
-625,699,791,815,-169,1
1027,506,-13,237,2736,1
-939,-351,395,-1532,-126,1
723,61,1046,508,-931,1
1549,1104,-322,-2,36,1
1185,51,-132,1119,-663,1
1337,174,23,1629,-81,1
-36,312,5,1369,755,1
1872,-555,685,-402,77,1
472,3,1838,864,6,1
101,-82,464,-785,1593,1
-119,-151,2586,384,-178,1
-321,253,1442,2014,1906,1
348,2599,52,56,86,1
117,566,147,198,143,1
-1193,12,-312,153,789,1
915,-1676,45,117,-807,1
1345,-1739,608,-56,1324,1
845,-372,123,-831,565,1
-507,-98,-557,1503,2536,1
1387,729,-529,1055,112,1
3084,988,988,684,543,1
1445,316,-412,-149,366,1
-324,162,86,2161,-824,1
127,1687,-241,215,132,1
98,569,1364,-2344,635,1
-43,119,-101,412,327,1
-784,636,623,-965,287,1
2283,646,-362,-785,-8,1
-1294,1243,-1502,68,-23,1
1148,582,-193,441,442,1
508,14,-178,1666,-1038,1
493,-1178,-289,-395,-232,1
74,-1286,1222,-1065,1439,1
747,212,478,-52,1437,1
939,-838,442,255,91,1
263,103,679,717,1685,1
-1597,533,422,-384,-272,1
-774,-1232,-1292,569,-522,1
1499,-395,958,1791,1157,1
1541,2239,1449,646,855,1
1157,1229,-8,-609,2073,1
-538,-476,-602,783,251,1
-985,937,1001,1015,48,1
2232,-138,-367,122,-226,1
548,618,398,63,-493,1
378,-173,-121,1043,1321,1
815,1294,467,-193,348,1
528,1324,932,-131,314,1
-286,2744,-117,1831,182,1
12,1627,437,1059,2431,1
442,913,606,-714,-18,1
583,332,461,-135,684,1
323,-531,861,233,187,1
981,-45,224,-1545,525,1
188,-511,318,1426,2367,1
1184,-1924,-1248,613,112,1
175,212,-1322,-552,52,1
-232,164,-685,73,1067,1
2753,397,417,-93,621,1
483,138,636,768,736,1
796,-54,-1523,53,-414,1
-851,82,-606,1065,-101,1
1189,-524,-84,721,2229,1
779,2119,473,566,692,1
-135,344,136,928,306,1
-851,841,1112,358,-328,1
1594,1513,644,-942,984,1
-14,-478,-706,2165,-834,1
181,-214,2013,49,794,1
1508,2008,-1023,154,-815,1
1676,898,1,-957,496,1
-1066,921,1759,116,1614,1
1038,1099,-348,1888,164,1
318,95,-678,2369,71,1
39,-1366,2056,97,-1086,1
-68,766,-66,-767,-1033,1
1128,237,657,1007,-348,1
534,437,-562,-7,2239,1
-382,161,-74,-145,818,1
92,56,-14,-366,-866,1
1847,656,429,-1956,343,1
2478,-473,103,-74,716,1
81,161,-4,328,-68,1
1645,-1128,725,592,593,1
1135,25,1633,107,284,1
-956,118,1369,-117,954,1
-121,808,1122,1231,222,1
966,2369,112,211,-1019,1
62,842,-262,715,977,1
-631,-21,1073,-68,949,1
-1067,1993,-926,-65,-239,1
379,15,2122,1541,1151,1
1182,1548,49,1512,-336,1
345,-57,31,882,543,1
2524,-354,-77,833,-885,1
408,833,545,-686,-751,1
-41,3506,-793,644,868,1
426,1065,1648,3,1916,1
927,-514,-249,855,553,1
1067,-619,4,125,-496,1
1635,-925,1777,-328,376,1
-323,463,424,-6,76,1
-875,824,499,-127,-34,1
5103,1554,225,-727,715,1
-544,82,-726,1877,807,1
427,1548,1969,108,1033,1
1182,833,993,519,1154,1
39,1136,1056,1422,665,1
101,-92,54,-451,1989,1
2645,2084,1448,-994,1763,1
323,1479,492,-532,-871,1
627,-122,994,1412,2146,1
-393,938,163,-1164,-925,1
1819,91,1288,2165,1288,1
-111,1136,181,77,1268,1
-734,21,1695,912,-986,1
-65,32,1759,839,901,1
-225,1543,1965,-22,-274,1
526,-32,-607,-1311,589,1
1831,-107,1994,22,658,1
1036,-2263,-1861,938,574,1
1434,-1368,1035,-125,515,1
-166,961,1258,-96,1023,1
-179,1129,-179,1532,396,1
1042,-53,634,-1091,-145,1
-712,-19,97,1176,334,1
648,-47,1669,827,1308,1
-929,3,21,823,2014,1
102,1148,1174,1898,322,1
734,-106,-212,-217,1588,1
538,63,-656,-985,-19,1
-365,-1922,1647,-462,1758,1
29,-76,-52,-751,-456,1
-439,-272,-164,-62,575,1
1996,-759,5,-2287,-609,1
2076,-577,67,1926,883,1
23,1123,642,772,-1002,1
-688,746,151,895,674,1
-454,514,1098,-436,1548,1
-521,1423,48,-786,73,1
144,1288,6,1208,1785,1
-238,1102,1356,-78,564,1
161,2326,-66,395,988,1
343,737,214,-103,553,1
2104,1688,459,-161,1024,1
-6,7,228,-863,3045,1
596,19,143,394,1908,1
-58,264,11,1966,82,1
198,-708,482,1108,1537,1
367,1714,1974,1192,1575,1
708,-6,108,1805,-314,1
1429,-11,-466,-1011,-397,1
-952,74,1715,-1085,583,1
-84,1536,-27,1022,-101,1
-619,-147,209,911,61,1
124,-589,-2,62,1027,1
723,-905,1118,-63,-745,1
75,-161,2,-85,1688,1
605,-1144,12,-1639,-185,1
2687,-59,407,1662,-561,1
-251,-321,-604,793,1054,1
-718,-378,1612,-726,388,1
1823,646,1451,99,54,1
17,746,-159,1298,188,1
-479,1581,337,102,92,1
72,1475,479,-483,134,1
1166,103,1361,11,-1647,1
1528,496,-275,1269,1626,1
394,604,1774,-204,546,1
-864,554,-73,1401,2032,1
1028,53,-23,1176,-136,1
544,-1392,109,1827,-1648,1
483,-626,454,-89,767,1
-126,-776,767,-81,-754,1
198,-13,-223,1167,202,1
132,171,-171,-56,1035,1
-1628,911,1392,433,546,1
1494,1222,513,2348,88,1
16,-158,112,-514,723,1
343,-1186,29,2035,-365,1
375,247,3389,-1203,1557,1
102,535,832,-27,-385,1
-131,1077,157,1332,-347,1
793,832,-84,52,24,1
-528,-533,-39,-965,1594,1
1345,1517,816,-605,2178,1
91,1101,-378,-924,1043,1
-1621,902,1436,613,976,1
27,-725,534,-252,7,1
117,-48,2027,1454,2092,1
-142,-257,524,99,-899,1
-4,115,607,1519,231,1
1237,2311,1078,296,14,1
1056,-261,564,-1046,741,1
2621,988,535,-183,1241,1
729,1547,-955,6,85,1
111,763,782,-25,1246,1
643,-124,-163,1109,711,1
-1497,1842,1607,-94,-902,1
171,-386,221,82,-853,1
982,415,726,973,1588,1
1764,-792,1138,338,84,1
1882,1,675,-796,142,1
505,1362,-624,928,658,1
85,1859,-182,-1131,-1365,1
-1068,406,158,1889,294,1
-161,1632,399,23,23,1
-329,519,181,-982,-778,1
574,1381,13,-1556,75,1
1388,72,1731,-36,502,1
1778,969,-89,358,1102,1
602,-146,-5,172,-189,1
-8,548,1781,46,1189,1
1185,-409,48,823,75,1
-1888,-126,37,513,633,1
-555,-1041,287,1405,-366,1
-162,1413,2355,-95,129,1
2222,2764,-457,-185,104,1
1346,132,-283,954,1668,1
781,196,66,-534,-3,1
-504,-869,846,-392,749,1
487,1284,-711,1253,699,1
-801,415,-904,-366,1272,1
422,-197,622,1219,1376,1
693,1152,511,2075,35,1
52,725,-16,-19,173,1
-186,-251,733,-2187,1532,1
287,7,537,62,1569,1
816,-538,1812,-1782,-1,1
255,2003,1388,164,1181,1
-97,-205,129,545,661,1
-184,172,1591,78,278,1
174,89,8,1053,1388,1
656,-55,723,549,58,1
-316,-79,-102,3105,946,1
-29,831,518,1349,1322,1
1401,2561,2629,3933,-73,1
45,-864,878,-476,826,1
-46,-202,2047,-572,27,1
-146,1489,905,81,1077,1
-1878,472,528,-465,1243,1
1855,451,-805,14,16,1
-944,-102,-547,-21,6,1
466,1132,457,1555,1,1
7,-25,-443,1737,37,1
641,-1472,1651,762,963,1
463,2464,-1361,-52,-188,1
1949,-94,824,151,-1597,1
1929,-25,1048,1398,472,1
1235,1536,446,-149,593,1
7,-555,1741,419,-437,1
2028,-77,879,18,497,1
22,-486,193,-491,1156,1
1514,2301,625,145,865,1
651,1242,-979,8,217,1
1184,161,1664,-1053,629,1
853,1055,274,749,989,1
1094,785,-446,26,-375,1
-1176,-1048,46,237,445,1
-28,67,736,164,-16,1
1469,-443,1712,1686,3825,1
-614,413,942,2146,177,1
754,595,-394,2214,1024,1
-992,479,2122,175,553,1
224,-1072,1015,447,-894,1
2009,1057,1522,155,1384,1
467,1336,299,229,71,1
306,754,4,2025,184,1
149,175,32,-208,-391,1
1109,-835,-58,1146,391,1
109,2192,1361,2199,2093,1
1532,-218,1839,151,1256,1
729,-6,291,1918,1438,1
-1032,1437,534,-1285,1118,1
397,-318,13,19,103,1
185,376,-1039,97,1618,1
-128,1657,187,894,1823,1
1614,-607,-1149,-185,3948,1
389,2084,555,-57,-895,1
-998,1154,1505,-338,372,1
131,-483,-357,2189,-715,1
-1256,1181,824,393,1235,1
-199,2082,-761,547,1162,1
755,2273,1715,1799,1073,1
1624,72,11,336,518,1
176,172,-428,361,946,1
1196,-25,824,-247,-1606,1
-1298,1043,2232,127,-666,1
133,53,1385,-161,-962,1
36,1366,225,1058,916,1
-926,1408,-2,1483,1238,1
281,1478,15,-93,325,1
676,257,1946,3085,-398,1
-592,153,709,1699,-205,1
843,1334,1622,232,1002,1
66,-795,978,86,1061,1
-38,1135,-179,43,-795,1
632,385,192,987,-1243,1
966,1327,2138,267,251,1
492,1177,259,-519,-197,1
-13,2018,5,78,452,1
69,-354,-184,638,1284,1
-928,974,-1761,-1422,-117,1
448,68,399,16,-636,1
589,124,944,-18,-396,1
638,1432,-392,1847,534,1
1916,-155,167,-2096,-365,1
86,-1347,-2295,-1523,299,1
-99,302,1652,-985,1573,1
1541,-255,-1429,1783,-1516,1
2575,-943,398,698,909,1
-116,-204,-391,12,63,1
1223,1488,155,-472,228,1
1385,-376,78,288,343,1
668,1813,87,916,-168,1
1953,456,154,-542,1398,1
153,244,964,483,-459,1
-567,153,311,82,325,1
233,791,-341,988,1164,1
-12,227,836,1574,-337,1
174,-737,681,-318,-233,1
8,1642,832,-113,162,1
961,-12,1031,-546,-827,1
-975,-56,384,2008,26,1
31,1421,-124,-136,-265,1
-391,-1086,874,1075,-834,1
-452,2259,763,119,-923,1
464,-1254,-1466,1707,-181,1
348,-755,763,44,321,1
959,-376,959,-101,-1135,1
579,577,-258,391,-44,1
-138,679,-1565,-1077,947,1
764,29,235,-182,303,1
591,638,-36,-472,534,1
112,-79,-305,141,889,1
-1444,74,1168,-323,54,1
-905,-2058,-409,-155,-1735,1
1394,-73,-304,1915,-1586,1
1104,-1305,392,-202,-8,1
398,674,1746,-85,35,1
-97,-532,-25,326,425,1
134,-88,758,34,2644,1
-739,-416,1472,725,539,1
722,749,1099,-392,818,1
2629,1694,496,1041,-89,1
-3,28,1516,1089,-495,1
2721,419,969,227,-571,1
806,1622,923,1182,2484,1
809,34,435,-336,1122,1
66,2474,1769,-129,2242,1
-981,-837,2498,1278,-128,1
1237,116,1401,543,1005,1
545,264,235,862,-166,1
1129,213,162,-585,664,1
-887,-866,-1386,1727,-431,1
-1046,841,1382,1194,-705,1
1237,-236,147,884,369,1
-27,227,973,-527,54,1
593,1355,813,58,-53,1
1,-1022,-1176,-174,646,1
44,369,-1277,-804,976,1
-354,1608,-67,-97,-786,1
152,368,1546,1899,-395,1
6,527,685,1256,233,1
1674,22,2453,124,1087,1
191,1316,1176,397,1839,1
-55,-1899,782,-353,-993,1
1609,-277,-929,216,245,1
-255,479,132,979,233,1
188,186,-1261,1352,-525,1
-11,-306,798,1221,-478,1
757,-646,666,268,-166,1
-1695,1141,-18,273,789,1
1494,67,275,1372,2353,1
2298,-313,913,1144,1891,1
-1693,-123,-16,-697,154,1
-149,-88,-82,-1133,-758,1
97,1101,821,1084,102,1
921,39,-571,-128,224,1
253,-258,38,1419,-1023,1
988,75,1429,-386,2058,1
-223,959,3426,-936,772,1
1414,-173,48,-198,-756,1
-551,269,616,-62,545,1
1361,1603,111,-108,744,1
-167,1032,1323,1521,1301,1
1146,1595,-348,-678,1964,1
1254,251,1607,1254,1521,1
61,-1152,1792,-1611,-729,1
361,1017,-11,917,204,1
1766,651,145,804,1193,1
613,116,406,48,132,1
39,-563,476,735,-1024,1
-242,1884,29,-63,-2581,1
1291,232,51,-197,3217,1
586,-199,-1306,-1495,733,1
668,1296,2232,23,-213,1
-134,-66,-335,736,-1675,1
838,1298,-234,1008,1617,1
677,2215,826,1448,-786,1
-83,607,1246,291,1511,1
1407,1337,-214,1281,96,1
-267,1885,-136,2049,395,1
158,1591,97,502,609,1
1532,-522,-1114,698,-838,1
-42,1072,-56,-452,-37,1
1109,982,1245,1218,78,1
834,1378,555,444,106,1
1215,1342,-449,1478,-128,1
571,991,1512,-109,747,1
-206,-898,-295,-242,-79,1
-131,556,-1008,-474,-419,1
1533,2694,196,-84,1894,1
-12,767,-216,-586,142,1
-606,-379,168,-1606,-684,1
377,515,2071,-68,236,1
368,-808,147,-358,-1276,1
-949,-1864,-1195,347,-282,1
219,1781,-219,1183,192,1
1663,-185,1057,1921,238,1
381,-1214,528,1122,-64,1
1659,-182,-46,-1112,1404,1
-93,-1271,874,632,-858,1
554,5,184,-625,778,1
1596,2412,466,-771,257,1
-191,36,-418,11,-455,1
-142,34,958,-872,-94,1
-157,-11,-727,1897,531,1
1239,-132,88,58,-422,1
-136,628,2236,-1466,1168,1
-607,154,644,-625,825,1
-859,1272,-571,361,571,1
-1596,-527,74,-16,-206,1
1264,362,-51,-33,1393,1
2202,2291,347,792,601,1
1111,97,1036,-236,477,1
1014,-805,487,105,-788,1
1045,2257,1488,644,1739,1
1601,-721,-23,231,211,1
-204,24,73,27,281,1
11,-33,1713,1058,-1034,1
-278,-1106,31,1815,287,1
-1269,925,995,1112,1844,1
1236,1905,-114,202,1192,1
416,-263,2,2512,454,1
2828,195,-57,-73,1314,1
1654,1866,-134,-1256,1179,1
1634,1694,-124,737,155,1
97,-432,125,-752,11,1
977,703,1171,1933,-211,1
-111,549,786,414,79,1
1554,49,-74,7,189,1
5,169,-617,1068,802,1
764,162,934,-1508,-234,1
834,795,768,499,-7,1
1179,283,1726,-19,28,1
-493,-157,258,-525,838,1
895,-896,159,1742,1846,1
2174,-886,-1292,172,-1012,1
-1299,-1126,2511,1998,43,1
-161,-513,-863,-1169,925,1
1241,1002,207,343,72,1
159,-963,971,-444,1571,1
-1242,934,177,722,-7,1
139,283,777,517,949,1
2518,7,593,-1088,427,1
629,206,2025,1105,1602,1
-576,713,911,1498,-106,1
505,1154,1208,-3117,805,1
2381,708,85,1751,438,1
455,943,-156,-151,1405,1
-1349,1374,-1299,1158,96,1
558,2134,206,-967,1962,1
