@relation ring

@attribute A1 numeric
@attribute A4 numeric
@attribute A10 numeric
@attribute A12 numeric
@attribute A14 numeric
@attribute Class {0,1}

@data
2056,-42,126,-57,1804,1
-969,942,747,891,-22,1
54,479,-136,1467,-885,1
-149,-72,-105,2136,-1692,1
-6,-651,-38,1803,-938,1
-1482,626,1201,-614,-678,1
1555,-36,111,595,1561,1
314,47,729,-168,1366,1
1439,-953,-425,1227,-1181,1
789,-211,128,-1871,-315,1
787,206,1756,44,1688,1
1046,1028,1133,-649,-1223,1
1762,809,116,-13,1061,1
106,866,1385,-1286,-462,1
-168,-45,621,-26,-407,1
-3,1352,542,907,-99,1
-1922,-312,1236,873,8,1
153,-246,506,1192,-72,1
882,46,2119,1472,1731,1
-548,-323,-795,-516,1448,1
7,-62,1015,-24,-1044,1
2576,-213,1544,1078,1012,1
-335,1511,35,-836,-731,1
-163,1268,943,-38,287,1
-1634,67,-1146,92,-1851,1
2075,-1164,173,-1405,519,1
876,207,-526,2405,-1298,1
1632,641,6,-84,19,1
169,496,2396,-17,-431,1
139,956,642,116,1114,1
2011,2432,76,1992,58,1
2174,507,638,-8,1359,1
289,406,147,64,-1049,1
316,1214,-111,147,231,1
869,-924,991,-589,284,1
1047,-687,452,1107,103,1
928,893,-74,-157,162,1
-652,1048,1095,-2096,-462,1
2021,-148,-868,-1052,498,1
-46,175,-747,-524,286,1
47,855,1184,841,-563,1
1072,415,598,467,1719,1
622,159,1084,-1196,-998,1
-1962,-31,-2397,188,277,1
533,-711,1457,1972,545,1
171,1378,-155,1376,229,1
2937,1594,195,-4,2066,1
-1203,1856,1256,787,-1627,1
1444,1085,-391,-1202,-668,1
932,-644,-1305,-421,-693,1
1749,1919,-2498,1071,-1433,1
766,-319,654,-5,1433,1
-1628,205,658,-902,2445,1
-987,711,648,154,359,1
2959,345,-101,58,779,1
-391,-343,-447,-436,1437,1
692,514,-1555,-1005,1839,1
299,251,1575,1,19,1
1193,-217,1006,-1122,382,1
-82,-137,518,343,2327,1
-326,3021,434,-1229,1235,1
2762,103,27,-714,-378,1
-573,-1614,-1259,1385,2886,1
287,48,-165,1739,1417,1
-1444,794,655,-737,1017,1
1255,1871,-2288,-429,387,1
38,18,-1833,833,1255,1
-19,139,2233,864,163,1
1712,-168,1512,333,2224,1
-78,853,-434,1969,-304,1
-1201,-788,1521,551,848,1
574,-402,1472,-172,61,1
1122,457,1358,2218,-9,1
886,1224,837,1616,1394,1
602,823,-258,-915,1674,1
57,-75,34,1444,-67,1
-13,212,-863,1354,-209,1
1298,411,47,848,802,1
1684,-7,-192,1118,-404,1
-965,466,1076,939,138,1
-6,1427,1083,692,225,1
-866,844,902,1407,-359,1
416,99,-882,761,296,1
1368,377,2451,-115,-54,1
573,1274,-588,607,689,1
221,2289,-662,337,1654,1
2619,603,-608,-3,-321,1
215,125,191,245,675,1
1629,62,2328,-2449,345,1
-173,-31,523,907,-1598,1
-178,156,82,1455,917,1
428,3,-6,-556,-482,1
-1764,149,2235,298,-676,1
1933,1191,-19,723,2206,1
-851,668,-1242,934,212,1
1769,-595,1639,735,1465,1
1372,-1528,683,1231,991,1
2902,423,1554,52,1783,1
2611,-167,774,2102,-264,1
1722,179,27,2235,633,1
-223,358,1019,1447,827,1
646,2182,-2354,-2175,-2712,1
1922,-836,754,616,-912,1
-86,-196,-845,812,-386,1
-733,715,-689,-1252,208,1
308,474,-24,1068,1125,1
477,-728,78,108,-364,1
-363,373,1316,44,714,1
295,152,217,-122,765,1
457,-522,1393,128,1264,1
928,1128,-302,1078,-822,1
2517,39,-1229,-932,59,1
-798,774,84,-1273,-18,1
2796,8,105,-438,551,1
605,894,-339,-188,-94,1
32,905,1227,1457,187,1
-983,1285,-8,308,1038,1
117,-295,1887,586,755,1
27,963,1351,-295,712,1
528,617,866,1925,425,1
912,55,0,117,-259,1
1027,1035,594,84,-213,1
264,927,-1129,1448,-3,1
-1706,2043,-166,1105,1518,1
2436,833,1621,344,805,1
88,-194,-108,1066,-382,1
-75,779,813,554,632,1
87,209,337,322,-205,1
531,1226,888,1063,587,1
-1454,-778,1345,-294,-521,1
28,1943,977,1591,2,1
-757,238,-55,517,38,1
69,2024,1496,2962,438,1
-844,38,314,2357,1837,1
124,271,23,2203,546,1
376,-283,1098,2662,-302,1
1283,824,1634,2498,49,1
137,1358,322,-533,985,1
-18,-203,-168,309,-1415,1
558,1297,-1125,1341,312,1
-179,-541,6,606,887,1
773,914,417,28,738,1
-488,-799,4,-861,462,1
812,291,-606,2244,-192,1
534,-435,-212,-11,-563,1
512,427,98,-324,453,1
-73,246,353,-205,356,1
1054,1807,1952,-1141,369,1
579,1154,-36,-278,2326,1
-59,-593,47,105,812,1
905,907,525,3,-458,1
538,1002,26,2,772,1
1606,-982,2145,7,136,1
-263,-2602,1011,-362,-1451,1
-1083,-344,-29,2147,1478,1
-0,448,-136,551,823,1
1748,1255,161,-988,664,1
-236,-124,2347,441,278,1
1336,988,763,1273,1643,1
471,2121,2201,819,-169,1
1464,1324,-546,416,117,1
-627,-2398,1246,1044,1085,1
1793,131,1468,983,361,1
517,1094,726,3,-72,1
-763,274,253,124,1321,1
1402,236,-1219,119,-216,1
997,63,-34,-107,-919,1
57,1026,-2066,1899,849,1
68,-43,-1411,1174,1624,1
1281,989,-762,-618,364,1
-6,-42,47,129,-498,1
146,-662,1623,1664,297,1
-422,536,-647,-1349,377,1
564,787,-998,949,1102,1
2508,1928,1058,1771,149,1
1741,-2488,289,11,578,1
-579,626,988,2372,1924,1
-454,739,-2209,1834,593,1
-85,137,1551,1075,1773,1
1314,-475,1041,5,-777,1
1588,-42,1939,1401,1032,1
805,1572,-26,532,2354,1
1581,-853,1315,1306,549,1
852,206,88,-538,573,1
-753,758,274,-144,-399,1
401,265,918,174,49,1
-487,-257,181,-85,253,1
776,1989,-5,-298,-1106,1
1374,881,-1755,3077,-1462,1
376,-778,978,1097,673,1
-224,304,293,376,421,1
1951,15,918,1106,1728,1
115,223,394,1227,1335,1
1152,1414,1472,-618,-393,1
-27,-933,1236,504,392,1
-49,7,1578,251,246,1
-784,-577,27,1017,1582,1
143,1486,456,-457,186,1
998,-765,702,1275,1113,1
134,-73,92,1204,629,1
-26,904,747,358,644,1
476,75,-46,-137,489,1
2182,1965,2291,1373,2063,1
106,-385,407,1492,1468,1
-953,-1202,533,2,771,1
1264,212,605,-1121,-244,1
1886,78,512,-109,2575,1
-797,53,2042,-113,633,1
1659,328,-88,1151,464,1
147,4,143,798,858,1
445,-587,511,11,-1406,1
1885,-25,-1066,101,1366,1
-67,637,812,673,-53,1
936,115,64,304,1031,1
-296,-77,-1151,773,1181,1
-441,151,-94,-903,-979,1
376,2136,1272,-1294,1007,1
92,1103,186,48,-118,1
1126,894,-125,-6,443,1
1758,1584,2961,-41,-8,1
-133,-868,49,271,1151,1
-708,-26,52,-1277,-2,1
646,1928,1,214,294,1
-1168,2025,2016,-1316,-67,1
572,208,312,-552,68,1
2873,-783,3152,72,-269,1
841,2053,916,527,-745,1
1244,1662,152,1839,-98,1
139,1092,136,-305,1254,1
-1951,569,1193,487,463,1
-892,78,1406,3027,819,1
527,414,74,1259,134,1
706,-1747,-76,1102,267,1
2235,-229,127,-713,784,1
869,-482,1431,7,-99,1
463,-174,1697,279,1483,1
1356,904,-866,1126,-243,1
326,-778,227,1405,588,1
1816,1298,1611,1686,-503,1
-401,268,1204,669,-597,1
-1032,426,-927,-48,315,1
-1236,-331,237,-559,1835,1
22,-53,227,791,636,1
255,-267,988,98,-18,1
-218,-17,158,875,653,1
578,-1598,-296,459,-168,1
1577,783,513,788,-676,1
-915,826,57,392,2107,1
1211,545,337,988,558,1
1396,-1498,-201,-694,785,1
117,-622,-32,1143,-557,1
132,497,1634,-132,-388,1
-782,1321,-1163,-803,1286,1
-492,-344,-1246,2465,863,1
544,1657,157,824,448,1
-505,318,529,741,-613,1
502,2233,-529,-814,55,1
1041,561,439,-1229,638,1
16,-167,53,-96,538,1
-185,-663,35,768,-543,1
2512,865,306,327,78,1
906,-118,-448,2323,2051,1
-165,284,1196,21,1738,1
-868,62,-673,-456,1757,1
77,1491,1225,344,8,1
472,1105,619,116,-384,1
28,139,318,572,-1141,1
1738,26,1585,806,3,1
2045,-1416,289,1014,1238,1
16,177,364,199,53,1
316,-138,-1038,251,92,1
94,281,-95,607,324,1
588,2454,-1314,421,574,1
619,-361,946,-44,1331,1
-859,734,2018,-73,101,1
58,-727,871,9,1649,1
202,2252,163,306,-1236,1
12,-109,628,1847,2089,1
342,125,444,531,1519,1
1748,77,-618,-135,2108,1
882,2228,88,979,108,1
784,-34,511,462,226,1
863,1353,-603,-412,-1421,1
-394,996,-81,1483,744,1
-629,324,-218,221,-59,1
-486,1348,503,318,1064,1
-24,2633,-1681,-36,1143,1
203,538,422,-78,-14,1
237,914,-166,2667,391,1
-564,52,1376,896,312,1
-96,1616,1976,2221,-531,1
1252,-663,-417,668,1266,1
566,82,1306,-27,-1071,1
156,-868,2173,1196,1054,1
-753,-272,773,39,27,1
-1519,-838,1577,771,1034,1
2646,33,-1,1848,-2211,1
302,1283,-1155,424,856,1
-1822,1612,498,-78,1152,1
-1994,2233,406,-118,598,1
2004,-332,1968,611,3043,1
1531,1335,1205,-171,-1543,1
1325,-496,-445,-281,574,1
2517,504,1285,131,-772,1
-579,319,24,1102,1589,1
786,612,-65,-493,1194,1
-598,1034,1328,42,-464,1
1034,-292,1952,-775,303,1
597,279,-187,-59,-27,1
-26,1488,786,1739,-695,1
188,134,29,421,1323,1
407,2062,149,918,1039,1
1007,1689,2,-51,-1066,1
821,1332,868,1861,-186,1
242,-12,-56,2,1106,1
251,-1711,683,391,-582,1
12,1991,1766,-385,122,1
806,965,96,-468,2566,1
551,-1552,687,879,592,1
-4,-1662,2139,1729,-594,1
94,979,-213,2861,207,1
1333,3818,-74,2071,-928,1
-232,2437,-54,162,-734,1
6,575,1482,1435,-459,1
639,1123,-97,67,-136,1
568,645,887,2032,1712,1
1317,-94,-492,802,947,1
-207,743,401,246,-76,1
15,1862,376,758,525,1
625,808,1051,742,-69,1
306,1014,705,1165,-307,1
1676,79,1653,-81,121,1
1053,-698,1135,1452,1744,1
-464,134,343,1396,919,1
-77,2496,1192,-159,538,1
1442,-1007,571,-236,599,1
515,-198,1744,1668,347,1
175,68,-617,1343,1957,1
1715,459,1888,1666,357,1
2478,-414,57,-702,125,1
3,-143,677,2072,5,1
629,1096,773,-2022,-59,1
-38,938,-436,256,-58,1
132,138,98,-1,172,1
1276,2283,1669,835,456,1
-721,886,-267,231,-78,1
-202,-136,-474,1767,18,1
163,-151,429,1,-1074,1
-635,2476,466,-343,608,1
1505,87,-1243,552,168,1
1327,604,-623,2491,128,1
-482,-144,-438,743,-49,1
-562,1476,532,-1518,-1268,1
-182,146,-282,-861,-347,1
1634,317,-307,-951,492,1
1486,235,-19,435,746,1
1761,959,1344,2222,11,1
894,-1735,-5,-2227,-77,1
-958,-38,1467,946,2097,1
1109,1234,1338,1198,1783,1
-152,12,2045,-75,-2581,1
2222,288,1959,73,-699,1
519,-874,1758,664,961,1
838,879,54,955,353,1
-342,21,772,-774,1277,1
1844,1311,1371,-1136,192,1
2009,1059,668,1471,-488,1
-992,1143,1778,319,1868,1
1434,-953,-469,-337,765,1
1327,628,-424,-41,1332,1
454,11,1168,377,855,1
87,305,1288,1899,1664,1
-1521,271,1633,442,-378,1
777,1037,642,-319,673,1
804,-1105,914,-9,715,1
752,1272,-2905,727,308,1
269,-106,42,-1549,-39,1
-1217,1815,1732,162,-422,1
-444,1773,1301,-27,1255,1
11,1113,1275,992,-975,1
677,-1558,822,189,-182,1
-151,25,1238,-509,72,1
1027,-18,1219,-504,182,1
-54,1038,-166,874,-1157,1
-73,-495,3606,205,-394,1
804,-312,982,802,-775,1
329,-1038,1108,405,-911,1
945,-445,1042,232,997,1
598,3,954,-677,528,1
1012,-74,1611,-1094,79,1
-612,425,404,2665,-1305,1
-335,-631,-1676,1902,321,1
564,-48,2552,23,-38,1
32,-968,289,2632,602,1
223,1279,2626,532,-1631,1
827,83,276,-37,-1479,1
474,-894,2355,2255,1973,1
-433,-232,-1231,2805,-128,1
163,-49,-743,882,273,1
-1106,-39,-134,284,-531,1
938,101,908,468,-2153,1
141,819,-452,1049,1812,1
-631,-281,1817,-29,1617,1
2274,-336,492,-47,-764,1
784,-182,1881,795,251,1
-232,1045,452,1905,242,1
1261,-471,-22,-431,1821,1
-687,197,812,2094,2413,1
1019,479,-944,506,-92,1
2665,901,-776,943,231,1
81,1024,-234,-537,1322,1
1204,-122,853,-365,7,1
51,801,528,2559,1059,1
-19,171,-294,1483,1771,1
-1556,-413,669,-1238,551,1
773,514,701,-241,-28,1
-1044,932,534,-207,-1182,1
1579,1288,385,506,-188,1
562,-451,-1062,-674,156,1
1562,42,2043,-405,1856,1
826,634,1,1142,1052,1
878,1397,588,117,2168,1
3281,267,-162,2344,454,1
2349,1597,663,2043,-494,1
1223,378,2106,338,1009,1
1539,693,782,919,1316,1
-1411,553,1339,-53,-161,1
122,442,995,1319,-124,1
-998,-2472,-242,511,552,1
816,-189,-1236,129,875,1
-165,1084,1666,1477,1359,1
-723,-479,235,288,1008,1
1685,1084,-503,808,-523,1
858,-759,1525,-112,39,1
315,2665,1543,1627,-238,1
1872,556,2069,488,177,1
934,1303,201,-1088,-1057,1
-586,1137,41,-1397,1712,1
-44,968,55,776,-1154,1
107,223,1571,737,1994,1
1348,-551,-585,1368,22,1
1084,1238,-53,1254,-908,1
-932,-1173,433,94,645,1
-612,481,2036,1014,-421,1
194,2194,1509,52,1082,1
108,1678,2313,-338,1769,1
546,1517,772,-242,1974,1
-438,-556,-515,134,608,1
97,1086,354,938,4,1
1695,403,-1118,-603,-5,1
721,361,-611,1083,-608,1
1171,1762,472,171,1052,1
735,-1024,-2062,1406,-972,1
1114,1614,-61,2052,-821,1
-264,799,-711,761,148,1
625,214,-699,606,-613,1
148,162,-1648,-84,124,1
392,18,-374,738,2166,1
-428,898,242,512,599,1
1078,-656,-237,-558,712,1
-582,1562,-1221,728,467,1
-17,235,-97,112,-1333,1
1,454,-944,198,63,1
181,-412,1818,-399,138,1
891,235,2157,1267,-563,1
-777,-1707,-796,1328,3,1
656,701,526,1054,-306,1
-233,121,-811,1984,889,1
-477,55,382,538,1621,1
102,1308,1544,2018,-547,1
1551,1526,1289,-853,-94,1
-304,-332,-62,-286,1181,1
-5,157,626,1825,-62,1
498,2328,-44,-597,983,1
1644,19,454,162,1579,1
-385,394,-623,441,-1099,1
179,124,1009,-287,-374,1
1409,1133,-154,103,206,1
2158,-759,1153,339,152,1
-877,1722,1032,1527,1775,1
356,178,82,1832,-2293,1
1298,996,-928,466,-1128,1
1107,-24,631,44,402,1
1241,106,856,21,1464,1
1182,-23,588,-568,-4,1
-1428,631,-349,2246,52,1
238,-105,132,1119,746,1
1702,1136,1263,1359,-399,1
74,1168,-412,175,-1237,1
-261,-276,-2,358,1383,1
-603,-919,554,149,208,1
-687,-431,62,1101,1111,1
253,2,-777,462,-1436,1
824,-399,-435,1068,506,1
166,62,-656,114,1929,1
-453,819,97,-773,887,1
1753,-716,26,-226,-1,1
979,482,2315,736,762,1
1521,48,827,312,-1281,1
1342,606,569,52,1332,1
44,708,1598,447,-216,1
1438,1231,-746,899,708,1
221,-673,-974,1897,-641,1
1466,-449,753,1427,33,1
-13,-253,878,1551,134,1
-269,-1606,1093,78,1083,1
-95,1011,396,976,644,1
1345,585,975,-85,-557,1
421,-828,617,165,56,1
-632,2503,1368,272,-1258,1
1031,-776,2042,237,637,1
1761,1276,-265,83,1027,1
655,1316,335,66,1456,1
764,-319,-48,108,-12,1
-307,1266,238,1394,-32,1
1214,-1181,-73,1689,181,1
58,114,216,874,-1219,1
-861,-761,1091,92,-397,1
-1276,1012,341,1797,1406,1
1245,-1384,1436,1096,-599,1
151,-171,25,596,-2439,1
173,4,-76,-121,-1022,1
-353,-1382,1724,169,-719,1
175,-145,-144,972,-7,1
1267,128,-1264,1989,126,1
2386,787,-1118,255,-122,1
542,-874,295,1623,2111,1
9,224,-251,-517,124,1
584,1026,3367,-444,742,1
-608,-2453,389,1156,306,1
1248,958,1267,-2123,-761,1
1421,-253,1195,-83,506,1
-378,1015,245,664,-1044,1
1395,2936,2004,1912,1571,1
543,1157,-122,-1038,851,1
-199,1109,121,-66,274,1
1538,347,-2632,-427,638,1
-31,-4,883,-1692,-1328,1
653,204,-286,1268,83,1
314,845,-784,-558,969,1
1291,-32,-12,-725,56,1
595,-379,1427,-2412,729,1
642,726,1685,-1002,901,1
111,7,123,-82,1808,1
607,1937,1518,2372,-641,1
15,1195,1021,-1374,814,1
-1273,-561,646,-16,1885,1
-1291,22,46,772,3353,1
-966,-519,-1113,-1853,488,1
2404,183,1639,539,1011,1
673,-467,-909,-247,-881,1
56,1179,2353,-136,-132,1
42,-194,-105,864,86,1
-204,-534,882,84,1568,1
-142,284,-659,456,1005,1
-2156,1979,-222,862,1696,1
-93,922,2239,768,1372,1
1901,1718,292,-976,507,1
-1242,1717,-16,808,-1254,1
251,-509,1092,365,-655,1
1521,1262,-552,-532,-715,1
-1023,384,338,-724,693,1
1853,345,304,-684,741,1
-43,1414,-74,567,535,1
-549,-1606,1809,953,466,1
243,1786,-1628,1252,-1884,1
1398,1382,1174,608,-1301,1
-267,1137,-67,-74,3307,1
1339,538,439,68,633,1
-179,1579,211,1236,2962,1
956,-178,1649,1583,2552,1
1516,104,1057,-83,1865,1
397,-1605,2073,-855,32,1
388,-1039,-1006,-1365,-28,1
1393,1174,1798,522,-4,1
1034,864,-1065,-76,-36,1
-587,121,572,1882,1717,1
-6,1579,1908,978,1388,1
1391,1552,109,2138,525,1
1321,-965,-1099,132,-314,1
-356,5,275,928,77,1
1051,-318,645,1032,131,1
-123,-1004,1431,1159,1746,1
1119,377,-55,71,1343,1
744,-686,-427,785,-858,1
1404,759,646,568,-404,1
-104,-394,884,37,39,1
1443,699,751,72,1694,1
-207,1428,-732,185,1344,1
1823,-918,-39,-34,51,1
1372,824,951,1131,438,1
12,1656,833,1126,1702,1
-346,388,219,151,1864,1
1014,1524,253,307,1719,1
1469,-45,-1003,-86,642,1
421,232,696,132,14,1
88,208,-119,84,2497,1
2921,726,-364,1376,1679,1
-519,-476,-942,1296,1597,1
793,-1435,-176,1838,203,1
21,171,1165,452,1279,1
1072,-723,1854,1694,163,1
309,1307,919,892,468,1
-64,1164,378,626,-311,1
-1047,157,-576,736,-777,1
876,1397,-89,1179,879,1
1427,822,3225,1781,637,1
759,-1743,-144,112,474,1
1807,1387,833,146,-91,1
-598,-184,-153,1281,-1853,1
379,-3,-18,808,739,1
-58,876,2281,976,49,1
974,32,-821,-801,-1208,1
1265,2144,1381,479,1535,1
-955,-954,-611,-319,-319,1
26,-776,895,133,381,1
399,434,2012,1138,693,1
-963,401,-61,-596,83,1
-306,236,-449,48,-951,1
-11,-179,-1263,1463,1047,1
2304,95,1856,-1407,-51,1
1367,-1472,-1266,1199,86,1
94,106,1316,-1302,-562,1
-641,-63,1195,-709,-596,1
-1787,186,289,-687,981,1
1538,-2189,855,1798,-189,1
1556,426,843,1204,-358,1
2304,2325,1036,-103,426,1
184,51,-365,1989,-86,1
-1379,105,-1014,-1124,1544,1
-982,179,706,255,1818,1
1667,2177,-818,85,53,1
-1,1154,853,432,1574,1
-171,367,1676,553,764,1
1524,-46,1494,585,-1149,1
1307,395,1148,2813,242,1
1274,-63,1251,-967,393,1
562,169,1104,888,34,1
-1278,1213,206,1492,873,1
114,946,55,-2366,612,1
417,-207,-51,1128,638,1
47,1698,66,2426,336,1
978,1754,665,1566,-185,1
273,226,1511,-454,-308,1
1297,683,-533,2425,1524,1
108,-1799,16,812,553,1
389,696,1789,697,131,1
448,241,908,221,-844,1
896,1095,901,92,466,1
1428,36,765,426,99,1
1919,963,1938,29,-264,1
371,631,819,547,23,1
-408,188,1169,888,2249,1
907,635,-876,59,-633,1
413,-236,1369,-122,-545,1
1314,1116,2926,-495,1113,1
216,-1108,409,-464,218,1
1673,-805,1694,1378,-109,1
101,-551,978,-18,-579,1
-32,776,382,-584,1927,1
-1452,-21,1381,83,-666,1
1072,952,515,371,55,1
-423,-705,1939,2458,362,1
343,394,656,47,-721,1
705,84,724,-365,1429,1
-672,1701,411,-1463,1733,1
1721,-22,1416,1073,-837,1
147,-118,893,-98,6,1
1028,337,3041,-6,935,1
933,572,149,579,19,1
2,689,2347,75,144,1
1183,239,1705,1258,-218,1
-801,202,18,2724,-1022,1
2618,517,-73,995,1013,1
-501,-1283,2051,998,-982,1
555,847,-338,94,-217,1
-588,1134,-773,878,1539,1
-859,509,155,-82,512,1
-364,247,962,-1038,7,1
-1422,2086,1691,-1155,41,1
233,1807,-953,2266,898,1
791,1507,429,-1054,86,1
-632,226,88,996,14,1
865,1995,349,826,1623,1
-72,343,1211,-284,446,1
56,-1419,1919,-666,-2,1
966,826,934,-37,1777,1
1243,-571,415,1464,3083,1
2,102,108,-196,-347,1
141,-281,37,87,1486,1
12,1364,248,1684,1114,1
-1302,-79,1559,-68,-1079,1
-137,1141,466,-1243,1599,1
273,905,-606,736,1664,1
636,696,191,115,172,1
-14,-1285,2323,-114,494,1
1022,327,354,1176,2629,1
1842,-941,-711,796,11,1
566,467,142,342,1002,1
796,1303,388,-72,1975,1
462,67,-452,1744,-121,1
-36,258,-62,1203,-328,1
492,-967,-524,-1084,575,1
1267,111,-455,952,1691,1
2124,-413,479,932,114,1
821,-0,606,771,425,1
973,-1224,479,9,-115,1
286,-248,-481,-191,999,1
698,226,525,392,-1282,1
289,291,1398,1129,-939,1
-138,1053,2454,662,52,1
752,-3029,-837,812,1415,1
-33,-604,543,2161,-368,1
599,-8,122,1923,1188,1
-1446,514,-427,234,-216,1
349,-266,359,209,1982,1
1403,708,12,-226,795,1
319,1119,1913,-1946,162,1
214,12,1258,979,-389,1
1075,967,-105,1524,58,1
394,-186,-1109,589,-1154,1
-606,2213,-506,-63,2755,1
-437,996,-307,413,463,1
1763,1221,632,694,959,1
1177,73,53,74,304,1
429,-588,-919,-525,-586,1
889,3545,1249,-144,69,1
-1254,25,2016,768,-1,1
559,108,479,853,76,1
-1074,-612,463,887,1743,1
546,4,499,788,-244,1
1658,1217,-208,-46,1043,1
1692,-56,1498,2223,673,1
-297,-409,-495,631,184,1
1589,-267,-88,502,1119,1
42,1196,575,804,5,1
2069,-502,436,288,-356,1
1685,-533,754,877,577,1
2475,909,92,-395,-139,1
2191,52,-2404,1136,203,1
2658,-422,918,919,-981,1
2197,-429,-371,2291,-214,1
1371,713,-1327,-367,-233,1
-482,1078,1004,989,-662,1
965,1274,1148,692,2238,1
139,-2596,136,-11,3073,1
96,207,1247,562,-918,1
1164,-1556,479,258,516,1
-25,898,969,996,101,1
601,-192,-715,-232,-1586,1
849,416,-294,666,927,1
1721,2283,531,1503,6,1
1598,517,1542,-771,643,1
-921,2017,199,459,2217,1
976,-42,2524,2086,2485,1
-457,-47,999,1146,-273,1
209,-454,79,-474,-607,1
128,-1047,1998,149,377,1
2158,1043,1481,1982,367,1
219,517,4,-1538,-1,1
-149,2118,1274,85,1638,1
-458,1266,-51,964,1419,1
-241,-974,941,814,-56,1
1039,1112,696,1389,1364,1
2232,-603,2138,-917,73,1
-867,853,-124,645,1393,1
58,912,627,1018,1296,1
-422,806,-1046,1464,1645,1
-1336,3329,-255,1074,1779,1
-274,83,106,-146,-65,1
-673,1395,-1342,-23,-108,1
-544,1921,74,1371,2185,1
-14,-208,154,462,34,1
132,-386,881,971,-304,1
-2185,-506,2345,903,1168,1
176,125,257,-1359,-83,1
1735,1271,235,-321,337,1
-1083,-27,-393,-486,734,1
-229,892,526,236,85,1
1106,803,1387,1645,-265,1
1623,136,-875,2588,-722,1
707,242,-232,-1245,-1859,1
1259,-263,593,-61,-359,1
-84,2293,844,1813,601,1
21,908,214,-856,-11,1
1604,766,1817,378,-558,1
489,254,-1259,49,-1551,1
96,858,-457,-357,52,1
178,-645,-928,607,1607,1
1861,-423,19,222,-142,1
868,-212,305,1563,-27,1
369,233,778,-212,-1702,1
69,2237,-36,-321,-143,1
1652,756,175,847,21,1
1985,-159,704,-218,651,1
-569,264,2975,102,708,1
482,2018,76,204,1589,1
485,2662,1035,-755,-114,1
191,989,1746,2766,1749,1
1833,1697,1272,-824,73,1
108,1787,798,1073,618,1
234,248,1014,-108,1668,1
34,715,619,819,-202,1
534,22,585,424,-1954,1
67,605,-361,1324,-0,1
1503,-381,-787,1732,962,1
718,-1437,148,-1163,-1162,1
-144,-88,369,1625,1275,1
901,1596,-875,-1276,1086,1
654,1596,289,96,101,1
707,91,-509,1406,-3,1
998,338,1366,2161,-645,1
1769,1515,1223,387,48,1
-101,227,587,764,648,1
375,842,1402,-82,1019,1
331,501,-362,485,358,1
-776,553,-431,78,-569,1
38,769,753,-49,875,1
-897,-193,441,68,2741,1
-67,1222,545,215,37,1
2023,-107,996,-298,-116,1
2361,-695,202,-808,2526,1
684,-561,26,48,-337,1
13,-968,-429,-29,1627,1
43,-1822,604,2262,1861,1
33,1756,2051,1603,1022,1
762,-279,526,-571,2165,1
626,-22,-516,1177,2357,1
1338,425,1138,1834,39,1
-714,1711,952,39,-16,1
124,-1207,1802,296,1178,1
54,1346,-1058,963,13,1
-48,1394,84,9,1715,1
1717,-173,-256,354,772,1
2276,422,64,-381,723,1
-43,892,1706,267,2195,1
919,85,638,1331,428,1
-81,68,271,911,86,1
644,1844,-865,-839,278,1
-1229,1453,866,395,-569,1
-254,2133,-576,1124,151,1
-203,308,151,35,2164,1
-974,279,483,724,-479,1
-253,662,-125,2001,728,1
228,-524,587,2047,598,1
-289,649,11,-319,79,1
-33,-231,-576,1499,93,1
1193,178,867,648,993,1
2245,1003,1706,1861,956,1
94,1109,914,447,5,1
497,1232,135,-188,1077,1
-399,89,1193,481,-384,1
-676,-23,-565,873,1,1
127,1101,86,1812,-71,1
-26,1208,1329,1936,12,1
1372,1706,18,147,-467,1
496,1505,-102,-628,-8,1
961,454,1336,921,629,1
126,-766,-1083,-526,828,1
-33,172,1334,582,-1198,1
917,12,243,-402,472,1
982,718,1109,865,-23,1
802,-396,1396,235,219,1
996,-597,253,2131,2679,1
13,2152,1377,1648,549,1
1259,487,-496,1358,-971,1
96,1256,428,17,-407,1
-212,175,245,1934,1868,1
556,-1305,-1799,62,384,1
866,699,1088,-1151,-296,1
-346,52,2214,903,-1483,1
807,-1958,2002,488,-872,1
947,-449,1686,-382,608,1
-1619,356,-42,-1995,-1228,1
1006,-14,376,-9,2347,1
-696,88,-208,523,26,1
-55,1495,1254,314,1075,1
1502,1182,1038,-1025,129,1
-228,49,2,853,1379,1
-114,907,616,-46,-514,1
1844,199,283,2035,775,1
-1541,15,-635,1931,646,1
-61,1575,755,1032,104,1
-87,474,-59,54,958,1
-1888,1012,1644,-781,-177,1
-553,2809,22,209,283,1
178,1657,1172,1531,-492,1
3082,-936,969,-203,818,1
632,862,-17,-284,-1665,1
878,1853,-486,-88,1193,1
736,71,1406,224,349,1
1787,-175,2234,1528,1929,1
626,413,33,995,1888,1
-499,-334,-814,2542,275,1
-62,1467,1052,-44,1056,1
-787,69,2618,569,1273,1
-597,1266,129,-848,1344,1
-457,-28,236,305,897,1
-85,1702,306,531,-951,1
778,76,-1311,961,1468,1
321,1676,-283,-743,-47,1
472,1412,-435,-1022,1754,1
738,1513,575,676,1213,1
1422,326,-149,405,903,1
-505,2351,3339,126,1094,1
-1645,541,1029,1611,501,1
2245,1065,1096,1851,1093,1
1174,2423,1163,1052,169,1
656,1228,194,764,1085,1
-1959,787,2334,637,-526,1
1143,2162,-33,604,39,1
1238,154,628,901,-632,1
-45,2234,-787,1755,2344,1
