@relation penbased

@attribute At6 numeric
@attribute At10 numeric
@attribute At14 numeric
@attribute Class {0,1,2,3,4,5,6,7,8,9}

@data
0,41,100,8
38,0,71,8
37,11,79,8
62,0,61,8
72,0,36,8
100,53,0,8
46,23,87,8
26,28,100,8
100,53,37,8
100,15,43,8
8,38,100,8
100,25,36,8
94,49,16,8
18,35,100,8
65,0,58,8
13,34,100,8
39,0,100,8
40,20,100,8
35,28,91,8
77,49,16,8
63,0,52,8
0,42,100,8
67,0,44,8
30,32,100,8
63,45,0,8
9,29,94,8
68,5,34,8
81,9,33,8
36,24,90,8
37,25,97,8
83,0,69,8
68,0,41,8
100,62,0,8
85,2,42,8
60,0,65,8
71,0,59,8
41,10,84,8
76,0,53,8
64,0,74,8
10,35,100,8
59,0,56,8
100,40,4,8
66,0,57,8
94,0,36,8
22,36,100,8
68,0,38,8
88,15,39,8
84,0,44,8
81,0,56,8
41,13,80,8
33,17,77,8
38,8,84,8
24,30,94,8
72,46,10,8
43,0,55,8
69,0,55,8
60,0,53,8
15,36,99,8
25,36,100,8
73,0,45,8
75,0,68,8
33,25,100,8
37,20,94,8
24,33,100,8
38,6,79,8
62,0,58,8
54,0,84,8
25,35,100,8
2,37,92,8
41,19,97,8
25,29,100,8
62,0,72,8
100,56,0,8
65,0,53,8
37,27,100,8
52,0,54,8
60,0,53,8
83,0,40,8
65,0,62,8
27,30,100,8
65,0,65,8
88,0,55,8
2,38,100,8
68,0,55,8
67,0,51,8
71,0,45,8
2,37,100,8
17,38,100,8
69,0,31,8
68,0,62,8
19,38,99,8
7,36,100,8
41,1,74,8
64,0,52,8
6,35,100,8
100,51,36,8
39,0,100,8
13,35,100,8
54,0,70,8
91,59,0,8
68,0,64,8
61,0,64,8
61,0,68,8
34,24,82,8
72,0,54,8
73,0,56,8
64,0,42,8
39,13,86,8
100,18,44,8
49,0,76,8
0,38,100,8
65,0,57,8
54,0,73,8
64,0,53,8
39,13,100,8
30,32,100,8
58,0,61,8
79,0,45,8
61,0,57,8
61,0,68,8
13,36,100,8
32,31,96,8
13,34,100,8
30,23,85,8
58,0,70,8
33,20,97,8
66,0,65,8
32,10,74,8
54,0,74,8
17,32,100,8
38,17,91,8
87,57,0,8
60,0,65,8
61,0,62,8
16,35,100,8
100,53,0,8
52,0,78,8
80,0,46,8
85,4,38,8
40,1,76,8
26,36,100,8
100,9,46,8
38,20,100,8
57,0,72,8
22,39,95,8
100,45,36,8
79,16,27,8
73,0,39,8
50,22,95,8
32,27,90,8
25,24,84,8
42,10,100,8
100,36,0,8
15,34,100,8
69,0,54,8
92,0,36,8
30,34,100,8
59,0,55,8
65,0,52,8
48,0,69,8
29,33,100,8
30,35,100,8
31,28,100,8
34,25,95,8
20,40,99,8
42,0,73,8
74,4,43,8
33,22,94,8
70,0,60,8
75,0,61,8
100,36,51,8
65,48,0,8
49,0,74,8
66,0,66,8
75,0,58,8
70,0,70,8
27,33,93,8
46,13,92,8
80,7,39,8
68,0,41,8
100,27,32,8
28,32,91,8
39,1,81,8
0,54,100,8
30,34,100,8
34,34,100,8
42,14,92,8
44,15,99,8
31,26,100,8
75,0,44,8
34,29,100,8
67,0,46,8
0,44,100,8
33,21,87,8
59,44,0,8
3,36,100,8
0,46,100,8
72,1,37,8
100,29,22,8
66,0,52,8
1,40,100,8
22,31,95,8
23,36,100,8
37,24,100,8
34,12,100,8
2,40,100,8
75,0,44,8
10,36,100,8
0,42,100,8
0,45,100,8
82,6,45,8
67,0,54,8
38,9,78,8
71,0,64,8
35,29,100,8
49,6,84,8
0,58,100,8
72,0,69,8
68,0,63,8
73,0,58,8
100,56,0,8
29,32,100,8
10,40,100,8
48,0,79,8
55,62,0,8
0,49,100,8
27,24,99,8
22,34,100,8
0,48,100,8
65,0,39,8
63,0,71,8
69,41,5,8
19,36,100,8
0,41,100,8
69,0,54,8
59,0,65,8
16,36,100,8
45,2,91,8
100,30,51,8
36,15,86,8
75,0,45,8
73,0,41,8
0,42,100,8
34,29,100,8
80,12,37,8
35,28,100,8
27,33,100,8
100,58,0,9
100,63,4,9
62,71,7,9
66,65,0,9
100,55,7,9
75,73,32,9
63,69,0,9
100,74,35,9
73,77,0,9
100,62,29,9
68,59,0,9
92,75,25,9
92,82,27,9
75,81,25,9
76,64,18,9
100,64,41,9
100,74,36,9
90,68,0,9
100,69,32,9
71,66,15,9
88,65,28,9
76,96,30,9
92,65,7,9
86,63,0,9
62,78,0,9
77,86,26,9
100,64,32,9
81,51,7,9
100,54,41,9
80,47,0,9
100,72,39,9
75,73,6,9
82,51,0,9
90,78,24,9
100,62,0,9
66,67,17,9
100,55,0,9
94,0,60,9
88,71,31,9
82,58,0,9
79,75,8,9
72,75,0,9
55,86,0,9
91,86,28,9
64,70,0,9
75,67,43,9
78,81,22,9
100,69,7,9
96,66,29,9
100,76,6,9
78,56,0,9
75,89,26,9
100,85,0,9
100,65,0,9
76,88,28,9
97,60,39,9
65,70,0,9
76,85,25,9
67,84,4,9
76,55,0,9
75,68,0,9
85,52,0,9
72,80,0,9
100,65,0,9
70,85,11,9
64,70,1,9
98,71,13,9
74,94,31,9
81,70,0,9
81,76,26,9
100,63,41,9
78,80,0,9
100,85,1,9
32,84,77,9
85,53,0,9
81,74,7,9
73,73,1,9
70,82,0,9
68,60,0,9
87,73,20,9
84,71,19,9
71,99,32,9
71,90,33,9
74,53,0,9
71,71,8,9
75,50,2,9
100,67,13,9
73,95,31,9
84,54,8,9
30,79,82,9
71,60,0,9
100,58,32,9
100,59,10,9
79,67,0,9
75,62,8,9
67,54,0,9
73,59,0,9
98,74,0,9
64,100,28,9
91,68,8,9
99,87,6,9
64,57,1,9
31,100,64,9
67,66,0,9
89,74,30,9
100,74,24,9
58,83,0,9
89,76,20,9
75,62,0,9
78,75,29,9
70,75,41,9
100,81,2,9
82,76,0,9
100,63,11,9
70,75,0,9
69,66,4,9
79,65,0,9
100,66,0,9
80,79,34,9
100,48,4,9
34,88,76,9
91,76,9,9
100,54,40,9
60,78,8,9
80,64,0,9
61,78,0,9
74,52,0,9
100,68,28,9
100,64,0,9
76,62,0,9
93,52,0,9
68,61,0,9
100,68,0,9
77,73,4,9
95,77,40,9
79,61,6,9
58,80,0,9
100,64,37,9
94,70,18,9
70,60,0,9
72,74,12,9
76,59,0,9
88,74,8,9
94,73,13,9
100,48,0,9
76,94,27,9
67,65,6,9
100,54,40,9
73,70,7,9
80,53,0,9
61,92,7,9
76,62,17,9
100,58,4,9
100,81,34,9
67,82,0,9
100,71,28,9
80,62,0,9
100,81,39,9
96,77,25,9
74,52,0,9
59,70,0,9
81,84,34,9
100,75,11,9
88,78,12,9
100,80,24,9
74,67,0,9
84,82,27,9
66,91,8,9
63,100,32,9
88,84,0,9
61,100,33,9
96,66,10,9
87,58,0,9
74,91,30,9
70,67,1,9
100,62,7,9
100,71,41,9
60,78,0,9
100,53,0,9
73,76,20,9
100,63,33,9
82,64,0,9
65,65,0,9
100,65,35,9
74,71,0,9
72,98,33,9
100,74,0,9
79,70,11,9
78,48,0,9
66,78,9,9
87,83,18,9
100,68,27,9
100,61,32,9
91,75,21,9
82,46,4,9
95,73,0,9
88,76,0,9
100,70,39,9
83,51,0,9
94,69,7,9
97,68,0,9
82,60,0,9
100,55,0,9
100,57,0,9
77,95,31,9
63,66,0,9
89,84,26,9
91,59,33,9
69,83,22,9
71,91,24,9
100,58,0,9
100,70,4,9
72,59,0,9
78,61,0,9
100,80,0,9
78,66,0,9
100,82,5,9
96,72,36,9
100,77,35,9
70,70,3,9
65,72,2,9
87,70,12,9
81,69,3,9
100,57,0,9
65,79,0,9
80,78,28,9
70,66,0,9
91,44,1,9
100,60,32,9
75,51,0,9
78,50,0,9
78,80,29,9
75,59,0,9
69,74,5,9
78,68,38,9
90,65,13,9
26,80,81,9
60,95,6,9
70,80,6,9
94,76,39,9
100,73,32,9
64,78,0,9
95,73,22,9
66,64,0,9
100,66,0,9
63,54,0,9
72,96,2,9
68,66,1,9
82,76,0,9
97,80,25,9
100,75,5,9
72,48,0,9
69,56,0,9
100,67,21,9
99,75,17,9
82,81,20,9
100,83,18,9
84,84,28,9
100,66,6,9
62,81,0,9
100,72,5,9
100,62,0,9
86,97,32,9
100,62,3,9
70,100,32,9
73,44,0,9
97,89,29,9
86,62,0,9
98,80,10,9
82,64,0,9
78,85,26,9
66,65,0,9
100,64,17,9
78,71,8,9
94,76,28,9
69,73,47,9
67,50,0,9
100,68,26,9
80,84,28,9
63,92,12,9
88,80,31,9
65,64,6,9
73,64,0,9
100,68,35,9
81,86,26,9
76,61,0,9
58,63,0,9
100,66,29,9
99,83,39,9
66,49,0,9
91,91,31,9
95,65,16,9
100,69,23,9
68,54,0,9
53,67,0,9
71,54,1,9
63,100,20,9
82,71,24,9
72,72,1,9
72,85,27,9
73,47,0,9
89,63,0,9
96,77,37,9
100,72,3,9
94,78,26,9
71,53,1,9
100,52,0,9
100,70,30,9
91,58,0,9
63,77,2,9
82,73,21,9
75,65,4,9
72,71,0,9
87,86,28,9
62,79,0,9
85,72,0,9
77,58,3,9
80,66,0,9
86,74,32,9
96,66,24,9
100,80,33,9
69,63,1,9
68,48,0,9
100,46,0,9
100,92,3,9
63,81,0,9
73,63,0,9
73,94,31,9
66,68,2,9
73,85,14,9
88,40,0,9
73,86,34,9
34,90,76,9
94,74,23,9
96,70,7,9
72,93,23,9
73,85,14,9
100,59,32,9
69,60,0,9
72,68,0,9
83,85,32,9
81,52,0,9
79,61,0,9
85,78,5,9
37,96,71,9
72,73,6,9
75,76,7,9
100,43,34,9
100,53,33,9
65,90,13,9
80,62,2,9
69,88,1,9
79,55,0,9
74,92,30,9
92,61,3,9
73,71,1,9
100,79,37,9
80,65,39,9
100,57,0,9
100,69,16,9
88,72,0,9
74,87,29,9
78,71,2,9
100,59,40,9
68,74,4,9
83,61,0,9
97,58,32,9
92,74,19,9
67,79,6,9
61,52,0,9
100,66,42,9
100,76,29,9
89,62,0,9
69,66,3,9
75,58,1,9
77,74,10,9
86,86,32,9
91,74,0,9
69,100,24,9
62,60,2,9
84,81,9,9
88,80,22,9
81,66,31,9
74,81,32,9
92,75,18,9
88,77,1,9
84,73,1,9
88,78,32,9
81,71,0,9
64,83,9,9
60,67,4,9
48,100,32,9
71,57,0,9
61,84,7,9
100,66,21,9
82,51,0,9
81,67,18,9
61,100,33,9
100,72,35,9
100,75,0,9
90,69,9,9
77,49,0,9
87,67,4,9
74,86,32,9
80,74,0,9
100,69,32,9
64,71,0,9
100,77,2,9
76,53,0,9
100,55,32,9
89,66,0,9
88,78,32,9
79,56,0,9
68,80,0,9
72,72,0,9
94,69,0,9
95,63,0,9
83,65,0,9
71,91,22,9
74,70,15,9
71,75,0,9
79,91,30,9
50,100,34,9
100,72,7,9
60,74,0,9
100,63,0,9
100,69,28,9
72,67,0,9
77,70,20,9
77,77,14,9
100,53,2,9
71,54,0,9
84,77,24,9
90,75,2,9
63,63,0,9
76,72,0,9
97,72,22,9
100,68,26,9
66,100,33,9
68,78,0,9
79,64,0,9
89,44,4,9
95,83,27,9
75,76,14,9
98,70,1,9
68,87,16,9
100,78,10,9
100,81,27,9
68,75,0,9
96,74,20,9
58,89,26,9
100,62,41,9
95,73,4,9
89,44,0,9
100,80,20,9
31,88,76,9
100,68,26,9
74,71,0,9
84,48,4,9
70,64,18,9
96,59,26,9
100,79,0,9
61,85,5,9
72,99,32,9
67,65,0,9
62,90,29,9
100,72,43,9
64,77,0,9
61,59,1,9
100,73,41,9
70,62,20,9
71,90,31,9
81,82,26,9
71,66,2,9
98,73,19,9
68,46,0,9
85,67,33,9
88,66,0,9
60,92,0,9
85,62,17,9
59,75,0,9
62,83,1,9
100,72,3,9
100,79,6,9
75,64,0,9
90,76,41,9
74,70,8,9
77,88,28,9
100,61,33,9
73,68,0,9
76,61,0,9
100,65,31,9
100,78,0,9
75,67,0,9
68,63,0,9
74,85,19,9
78,85,24,9
73,68,5,9
68,99,25,9
73,81,12,9
100,61,0,9
79,68,0,9
71,49,0,9
95,84,8,9
91,75,25,9
87,72,0,9
77,89,36,9
100,71,15,9
60,100,15,9
100,49,39,9
91,74,15,9
66,62,0,9
80,74,29,9
67,75,17,9
67,67,0,9
91,60,25,9
98,77,33,9
80,36,1,9
65,95,33,9
86,65,34,9
94,66,15,9
100,69,0,9
100,59,35,9
37,100,65,9
67,70,36,9
78,86,6,9
89,65,0,9
76,72,1,9
100,56,34,9
97,64,10,9
86,82,23,9
64,70,0,9
72,90,29,9
28,78,86,9
85,75,17,9
100,83,2,9
89,62,13,9
60,79,13,9
100,68,28,9
59,71,0,9
100,62,30,9
75,53,0,9
78,68,20,9
68,70,6,9
100,77,32,9
85,62,0,9
79,95,32,9
85,76,31,9
65,100,33,9
80,77,23,9
68,90,10,9
100,62,34,9
69,59,0,9
92,74,22,9
94,65,34,9
61,73,0,9
100,39,0,9
100,68,31,9
70,62,29,9
75,80,27,9
67,71,19,9
64,98,25,9
75,57,0,9
100,67,0,9
100,69,7,9
82,52,1,9
89,84,16,9
72,80,15,9
61,88,28,9
100,79,27,9
100,68,22,9
70,63,0,9
66,78,0,9
61,79,11,9
81,55,3,9
68,83,6,9
100,69,15,9
100,80,0,9
100,72,0,9
93,83,33,9
81,80,27,9
77,70,2,9
62,77,2,9
100,74,40,9
64,76,0,9
88,78,23,9
98,77,6,9
90,80,31,9
95,75,25,9
100,81,0,9
69,95,30,9
88,63,30,9
71,65,0,9
100,58,4,9
88,65,0,9
95,87,29,9
74,57,0,9
59,70,0,9
70,68,0,9
73,68,2,9
99,73,20,9
88,90,28,9
75,85,17,9
87,71,27,9
73,58,0,9
85,81,33,9
100,66,0,9
75,71,2,9
67,83,0,9
70,70,0,9
67,71,0,9
75,76,10,9
72,66,11,9
68,59,0,9
78,81,9,9
86,50,6,9
100,74,25,9
41,100,66,9
74,54,0,9
99,73,7,9
68,71,4,9
81,72,0,9
81,64,0,9
72,89,25,9
72,58,0,9
70,86,18,9
80,84,18,9
95,69,17,9
88,93,28,9
58,73,0,9
100,73,39,9
81,84,16,9
81,71,6,9
65,70,5,9
82,82,19,9
85,85,4,9
69,73,0,9
69,100,31,9
83,81,12,9
100,73,32,9
80,84,32,9
71,100,31,9
83,70,18,9
71,69,2,9
100,66,21,9
100,67,20,9
75,60,0,9
70,99,33,9
93,67,1,9
91,52,8,9
88,62,10,9
81,72,2,9
78,88,28,9
85,79,26,9
72,65,0,9
100,66,38,9
74,57,0,9
79,85,16,9
76,79,8,9
60,54,1,9
74,92,30,9
69,47,0,9
66,69,0,9
88,83,4,9
100,75,28,9
84,71,18,9
78,62,0,9
73,64,1,9
66,82,16,9
80,84,28,9
69,100,31,9
91,83,28,9
76,55,11,9
70,51,0,9
78,62,36,9
100,63,35,9
93,59,9,9
73,58,0,9
69,72,8,9
87,70,0,9
69,60,13,9
83,80,19,9
33,83,80,9
100,69,42,9
83,63,0,9
67,55,5,9
62,75,0,9
64,69,3,9
74,98,29,9
91,73,29,9
78,86,0,9
100,59,30,9
92,74,32,9
100,79,40,9
18,71,98,9
77,73,10,9
79,69,0,9
55,92,3,9
60,57,0,9
28,79,85,9
100,62,31,9
78,90,32,9
100,46,0,9
100,62,6,9
59,85,0,9
95,72,33,9
87,54,0,9
100,64,1,9
64,74,20,9
28,77,85,9
71,64,0,9
100,81,28,9
67,80,5,9
83,54,0,9
69,100,33,9
67,86,13,9
90,63,0,9
78,68,14,9
65,64,0,9
87,53,6,9
77,81,10,9
80,58,0,9
84,55,0,9
75,42,0,9
67,90,12,9
100,53,12,9
97,75,0,9
74,81,0,9
100,71,31,9
49,74,2,9
100,61,2,9
76,46,0,9
84,85,25,9
100,70,0,9
72,74,21,9
100,64,27,9
88,79,34,9
100,48,38,9
100,59,42,9
91,77,38,9
99,79,26,9
75,88,25,9
73,96,31,9
72,62,50,9
56,84,0,9
78,52,0,9
57,84,0,9
100,76,9,9
68,61,0,9
75,90,24,9
100,86,13,9
82,55,4,9
73,59,0,9
78,64,1,9
97,84,29,9
72,56,1,9
100,77,15,9
65,88,6,9
71,50,19,9
100,72,25,9
69,79,3,9
77,67,14,9
73,64,0,9
75,64,4,9
80,82,27,9
100,68,8,9
85,75,30,9
75,68,9,9
67,69,0,9
100,61,16,9
65,76,3,9
100,58,33,9
68,55,0,9
100,65,36,9
65,70,0,9
100,54,0,9
100,69,23,9
34,100,69,9
72,58,0,9
59,86,0,9
100,66,4,9
100,61,30,9
76,55,0,9
100,57,5,9
96,69,45,9
73,78,0,9
70,98,30,9
72,65,0,9
81,63,0,9
68,69,18,9
76,49,0,9
100,75,28,9
100,49,0,9
74,51,0,9
62,100,28,9
80,56,0,9
100,61,0,9
97,89,35,9
69,74,0,9
78,49,0,9
95,72,43,9
73,51,0,9
70,77,9,9
36,94,75,9
100,67,30,9
70,72,1,9
69,79,0,9
87,72,10,9
95,70,0,9
53,80,0,9
79,73,0,9
63,100,29,9
100,61,0,9
92,74,16,9
81,75,34,9
100,66,6,9
90,79,25,9
78,76,0,9
95,74,21,9
88,82,26,9
66,75,0,9
77,67,3,9
72,55,0,9
100,68,9,9
78,86,12,9
99,79,25,9
75,97,32,9
65,96,32,9
41,100,68,9
78,74,10,9
55,94,7,9
81,84,21,9
84,75,24,9
100,71,0,9
83,66,11,9
86,73,6,9
61,77,0,9
76,71,17,9
73,57,0,9
67,65,16,9
65,78,0,9
100,72,0,9
98,63,0,9
88,43,0,9
72,54,0,9
65,71,3,9
100,55,5,9
73,64,0,9
80,100,39,9
100,67,16,9
92,85,28,9
73,96,31,9
65,74,5,9
78,57,0,9
67,79,0,9
75,61,0,9
98,79,2,9
95,68,8,9
75,90,24,9
100,80,20,9
83,81,27,9
100,65,28,9
77,81,35,9
67,81,0,9
99,84,11,9
100,74,29,9
79,52,0,9
80,64,0,9
100,71,40,9
100,61,40,9
87,79,13,9
100,50,6,9
100,48,0,9
80,75,38,9
89,38,0,9
76,64,0,9
95,76,22,9
76,44,0,9
64,73,0,9
76,47,0,9
100,63,7,9
100,60,33,9
69,58,0,9
67,62,0,9
100,79,11,9
73,91,30,9
90,73,20,9
86,66,4,9
100,70,7,9
60,72,0,9
69,68,0,9
97,77,26,9
100,78,28,9
76,67,4,9
100,52,35,9
89,64,0,9
84,70,3,9
43,100,64,9
87,67,0,9
100,83,0,9
78,79,33,9
89,57,5,9
100,54,0,9
81,64,0,9
68,75,0,9
100,72,26,9
94,75,2,9
33,96,73,9
90,79,25,9
35,89,79,9
67,90,19,9
100,51,0,9
74,72,0,9
74,89,14,9
100,67,7,9
57,92,0,9
100,64,24,9
69,65,0,9
100,64,0,9
100,74,6,9
97,73,28,9
100,41,36,9
68,69,0,9
88,71,6,9
61,75,0,9
100,69,0,9
73,65,0,9
68,65,9,9
96,56,0,9
84,81,30,9
78,88,28,9
65,76,4,9
72,93,33,9
29,84,81,9
77,64,0,9
81,78,5,9
73,91,25,9
100,62,41,9
100,78,28,9
53,92,60,9
73,65,0,9
100,67,9,9
77,68,0,9
94,57,14,9
100,51,0,9
99,75,42,9
77,50,0,9
87,98,20,9
98,70,39,9
